Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
AVY,2024-09-03,216.7115065424404,218.24303418904927,214.97380479864185,215.8966522216797,591200,0.0452989887663441,-0.0281132721411396,0.0252836087192782,0.1862937780585585,0.08100983828761336,avoid
EG,2024-09-03,385.10652385291206,389.3874593990364,383.80747595713433,387.0255432128906,373300,0.0800262741139852,0.0168320194430424,0.0804732831477372,0.1106959520635368,0.07978939706974289,avoid
SYY,2024-09-03,76.35678355864506,77.4053171447004,76.26859270835159,76.69976043701172,2379100,0.0203362041859682,0.0772512601982242,-0.002135546188643,0.155664060254786,0.07910883270356316,avoid
DLR,2024-09-03,145.98896857420942,146.58123619574022,144.8044333311478,145.43553161621094,1605400,-0.0069608756923524,0.0557904091770036,-0.009099482273704,0.1779502352931143,0.07891224370130001,avoid
ADBE,2024-09-03,576.2999877929688,586.7000122070312,566.7899780273438,571.0399780273438,2757900,0.0852766151140345,0.3007152118751488,0.0054582800517863,0.0209174216221401,0.07867515655082515,avoid
GEHC,2024-09-03,84.45332096719778,85.45905436662912,84.22361539056881,84.69302368164062,1963900,0.0162991328912205,0.0995647952144411,-0.0848558758662159,0.2055895368374387,0.078321924307121,avoid
MSCI,2024-09-03,576.3621495769978,578.21552661884,565.1922832664656,568.3737182617188,343400,0.0653033217932199,0.1724851916414693,0.033343231517416,0.0673155136332017,0.07795654541612133,avoid
IQV,2024-09-03,249.02999877929688,252.69000244140625,247.0399932861328,248.8099975585937,1229900,0.0290760146198609,0.1493971273410681,-0.0109317857635908,0.1175941791384398,0.07654516285649839,avoid
JNJ,2024-09-03,161.2406687067502,163.7484587420033,160.7820430192662,163.11419677734375,6956500,0.0261287284313203,0.1400351549477463,0.0622513760767742,0.0666096469942145,0.07593917545339934,avoid
JKHY,2024-09-03,170.8348453532284,175.41597916679754,170.8348453532284,172.8588409423828,757000,0.0286116887425698,0.0723999466851854,0.0153264094835809,0.1315179401167747,0.07454625710307822,avoid
FAST,2024-09-03,32.93584826539173,32.99876071393225,32.31158620338611,32.461605072021484,4770600,-0.0032689805615773,0.0549882653590336,-0.082239088504627,0.2206583174737399,0.07426235545375687,avoid
HD,2024-09-03,361.41888010484536,362.87281846335503,356.5069626530808,358.3145446777344,3598100,0.0324265215303503,0.1187321941393826,-0.0227506704139991,0.1329468987242774,0.07334264934642278,avoid
KHC,2024-09-03,33.931419676928726,34.243551215932314,33.30234617694502,34.18112564086914,8673800,-0.0017088332238712,0.0375657092476449,0.0512375807254312,0.1260266785464183,0.07312420416333855,avoid
INCY,2024-09-03,65.76000213623047,67.08999633789062,65.26000213623047,66.30999755859375,1969900,0.028540349046864,0.1277210615472217,0.110348228452582,0.0275840510300451,0.07253633616192338,avoid
TEL,2024-09-03,150.05521173010203,150.90420892532782,145.88920398882638,146.5012664794922,1467400,0.0250543509767908,-0.0004500579359799,0.0463053333623939,0.1404294789835953,0.0724788151126394,avoid
PSX,2024-09-03,134.34045854352277,134.95343087986973,129.6895623049716,131.35337829589844,2845500,0.0176695342544133,-0.0202009866310154,-0.0489027005103196,0.2216592682724514,0.07171965325512294,avoid
LOW,2024-09-03,243.79829119616824,246.00747209521884,240.2675535761632,242.08224487304688,2460200,0.0209633675035851,0.1380531761880779,0.0236647310182551,0.0870287505436822,0.0716178915109235,avoid
ABT,2024-09-03,111.72173699471308,113.1704939537555,111.72173699471308,113.0029525756836,4436900,0.030096161864114,0.1205239821188512,-0.034988588822121,0.1374531012031032,0.07159907644478664,avoid
XOM,2024-09-03,112.83802211174824,113.0815434033551,111.08467327118689,112.47761535644533,15725100,-0.00410990449763,0.01703480486052,0.1244257999445364,0.0749046832579385,0.07028558380887731,avoid
RJF,2024-09-03,117.39944572508158,118.32961907444984,116.74635091034716,118.03275299072266,878300,0.0943120109932074,-0.0100403156037844,-0.0060381228866136,0.158104664865196,0.06885356705865818,avoid
CTSH,2024-09-03,76.4133947692252,77.18475416121775,75.55304426805934,75.91893768310547,3506800,0.0415442389398463,0.1716978859306133,-0.0211879524099792,0.0896339842256328,0.06799120904736665,avoid
CTVA,2024-09-03,56.0090524014048,56.138037991092965,54.917642569634864,55.13592529296875,3146400,0.0805614398662077,0.0058718738121275,0.042646907652482,0.1138110688540599,0.06754901858641484,avoid
HUBB,2024-09-03,392.31915742104616,393.0865988822408,372.6922991312085,375.2669677734375,591207,0.0380745732195246,-0.0145625271567835,-0.0165489012425953,0.1782938813510308,0.0672478340582295,avoid
V,2024-09-03,274.9255868702456,280.6156933227695,274.9255868702456,277.0842590332031,7278300,0.0469599062480794,0.0322454742964597,-0.0032614258586313,0.1426769760801678,0.06723744815857761,avoid
A,2024-09-03,140.84477017884868,142.47567697236047,137.29455593199867,138.1895751953125,1629200,-0.0005753946927288,0.0594969034805703,-0.0239110952556221,0.1560379433627197,0.06708368999524243,avoid
MOH,2024-09-03,350.3099975585937,359.1600036621094,350.3099975585937,356.0299987792969,381000,0.0146195638986699,0.1470038846006862,-0.0789548311407993,0.1480394827323565,0.06639207706070704,avoid
INTU,2024-09-03,629.4330252306437,635.6413836014226,617.8520163405144,621.6427001953125,1324700,0.0014265789684562,0.1030567523845695,-0.0626267835986372,0.1601608392803239,0.06603030900629792,avoid
PLD,2024-09-03,122.2544285010164,124.66009677667184,122.0901877167564,124.02244567871094,3526200,0.0354088321156118,0.2055579513805328,-0.0237658700870365,0.0643519010186719,0.06326347286902555,avoid
TXT,2024-09-03,90.31858190782144,90.6682264667428,88.41050962363943,88.85006713867188,971800,0.0196033041932786,0.019606874917373,-0.0045867238866069,0.1456201686888738,0.06275375571236992,avoid
HON,2024-09-03,204.48794055536203,204.7439909433213,201.0018535920175,201.7404327392578,2056900,0.011247100590521,0.0173905636098563,0.0393067306143561,0.1143706387128475,0.062143097450469184,avoid
TMO,2024-09-03,609.4801198561738,613.0285932765754,601.6856213037001,604.45654296875,1282200,-0.0150400243151469,0.0654224529721756,0.0440176810350552,0.091489976083674,0.06138178290690659,avoid
KMX,2024-09-03,83.52999877929688,84.22000122070312,82.43000030517578,83.02999877929688,1062000,0.0593263803116059,0.1772295507776076,0.0433525618102699,0.0165278950670566,0.060995474756585726,avoid
DHR,2024-09-03,266.07231766518004,268.2144708388766,261.6286542408645,263.2626647949219,2325500,-0.0452394457544232,0.0119890075444677,0.0336135017626897,0.1297124465916443,0.05984288609891586,avoid
RVTY,2024-09-03,121.27681563586636,122.5743162727988,118.71174795671358,119.5102081298828,544600,-0.0286363130694214,0.1012530899808901,0.1049655173581345,0.0259075610279557,0.05923966630785851,avoid
KEYS,2024-09-03,152.85000610351562,153.27999877929688,147.27499389648438,148.0500030517578,1120700,0.1685083395245639,0.0805781255933928,-0.0599999806237598,0.1106526606325197,0.059227529137014887,avoid
CHD,2024-09-03,101.0914688205892,104.819441968227,100.91300181978724,104.39310455322266,1888600,0.0716375260586317,-0.0158593719544568,0.0488315193999919,0.1005152381765097,0.05884742930557327,avoid
J,2024-09-03,123.4217928206823,123.92280691591164,120.32535995493863,120.8592300415039,1477240,0.0345191697338416,0.0685861686444166,0.0041961789573496,0.1003395013427725,0.058563804926581364,avoid
ROP,2024-09-03,550.8462953891972,555.67491114464,547.3717191852253,549.92041015625,427300,0.030464708349388,0.0315902691405425,0.0121340660624498,0.1129572634918443,0.058187649878519966,avoid
BALL,2024-09-03,62.47381290900167,63.51256533951666,62.34520384785901,63.215782165527344,1475800,-0.0101772628951836,-0.0798031139894083,-0.0036251951968057,0.1887523437339719,0.05743502984714705,avoid
TTWO,2024-09-03,160.75,161.47999572753906,154.6199951171875,155.89999389648438,1581700,0.0850501241900671,-0.0472989826572541,0.0654000679674611,0.0963431592282573,0.05720249996909714,avoid
STE,2024-09-03,238.3264275899655,243.95360511757832,237.40345835257435,241.31369018554688,498300,0.0022670692787016,0.0671811805860855,0.0447641571227523,0.069064195832871,0.05471786851506136,avoid
SBUX,2024-09-03,92.39588981912884,93.06336283631002,91.32597391051723,91.46339416503906,11234000,0.2354134211828291,0.1420953016795387,0.0215703085062588,-0.0194496471191959,0.05065163615838993,avoid
PTC,2024-09-03,178.36000061035156,179.14999389648438,172.83999633789062,173.6199951171875,812100,0.0091252080068686,-0.0028143443308616,-0.0726418438993777,0.1797241100586184,0.0504467427881486,avoid
MAR,2024-09-03,232.5524228671668,233.0489054160512,228.1238070159271,229.096908569336,1802700,0.0828702819188134,0.0131223959363078,-0.0623402400628614,0.1452954544553042,0.05032761714240616,avoid
BLDR,2024-09-03,174.55999755859375,175.89999389648438,167.8800048828125,168.64999389648438,1901200,0.1084456172323333,0.108664207927188,-0.1602768523618684,0.1627826923831559,0.04960742455337278,avoid
CME,2024-09-03,199.4684736672864,203.573426105489,198.78909176693463,203.4681701660156,3725400,0.0641044721628478,0.0600278535256553,-0.0287508748678092,0.0988372481096349,0.049325654704927044,avoid
PFG,2024-09-03,78.06031662657814,78.76434054440541,77.95422962121418,78.30142211914062,948000,0.0766476139162917,0.0055734531031996,0.0239412592260104,0.0818904085560126,0.04871799320247726,avoid
ACN,2024-09-03,336.8669824711851,340.99198792065613,335.19925407046264,337.3801574707031,2049300,0.0579606486636292,0.218694409808754,-0.1016420407816001,0.0729916189340347,0.04823898216724758,avoid
CSX,2024-09-03,33.808907112116856,34.313073354672504,33.74959188372675,34.18456268310547,13197900,0.018271619078916,0.0458922487794801,-0.0925428699686984,0.1608933951153177,0.04760010871930519,avoid
LYV,2024-09-03,97.1999969482422,98.26000213623048,94.83999633789062,95.33999633789062,1624800,0.0452800931353265,0.0104928233151067,-0.0340425604279759,0.1278835645889224,0.04756723168373018,avoid
OTIS,2024-09-03,92.83981853440422,94.1141613554011,92.1779413848725,93.8770751953125,2363200,0.0120828218628503,-0.0344097186691132,0.0044391656513833,0.1287690404259225,0.047165704318246376,avoid
BKR,2024-09-03,33.98747502110658,33.98747502110658,33.17122312933886,33.42691802978516,4791700,-0.0431420381643961,0.0637046568441499,0.1697081952041472,-0.036432974887692,0.044765996158557725,avoid
EXPD,2024-09-03,120.6764579262644,122.30535471287844,119.86694663371443,121.78213500976562,887300,0.0018679467530045,0.0177378552077218,0.0345897523281177,0.069574484694187,0.04194108529295492,avoid
PEP,2024-09-03,166.32131326972222,171.63764635086417,165.83888691933782,171.29994201660156,7032100,-0.002808243222021,0.0450267756209665,0.0820579153761,0.0211350692266796,0.04179593310549304,avoid
AOS,2024-09-03,82.31609408503613,82.4540589251961,79.47795056364824,80.07908630371094,740800,-0.0138350813059537,-0.0077193891345821,-0.03783386883127,0.1392036784028416,0.04140392475424384,avoid
MDLZ,2024-09-03,70.42800888051778,70.89791633415271,69.93851759270555,70.73149108886719,7366700,0.0222126761447014,0.0796439833450837,0.0230449224532593,0.0390213052244821,0.040672063109257514,avoid
MCD,2024-09-03,281.4175393903924,283.2356152115285,278.813283209723,280.592041015625,2902800,0.0379176264273648,0.1056069228796712,-0.0065102126597432,0.0401289091771315,0.03901164709160036,avoid
SNA,2024-09-03,277.1439580465654,279.3322789306802,272.6396801987416,274.3373718261719,340400,0.0170393798850942,0.0468087628599469,-0.0040438790793737,0.0693949650868419,0.03761051287142345,avoid
EQIX,2024-09-03,816.8887948600108,822.8175043656098,812.7820611211428,819.5281982421875,402400,0.0369353208103959,0.113091650264492,-0.0795826189958809,0.0875603023460001,0.03746119737357376,avoid
APD,2024-09-03,271.5503326537552,273.4750291929172,268.92839999656843,270.2344665527344,1600000,-0.0232483414605736,0.0228142490558505,0.1707683243854718,-0.0434878745528827,0.03607336315960119,avoid
EXC,2024-09-03,37.06096136533532,37.615125511716336,36.94429620523368,37.420684814453125,7145000,0.0029466953937347,0.0452751144041256,0.0849059660821174,-0.0013406595711171,0.034285218416386966,avoid
EOG,2024-09-03,124.09556156375646,124.3300153932832,120.71548966323074,120.77410125732422,3830700,0.0057761545685544,0.0405496879948823,0.0820546874946597,0.000920296912886,0.03367207806938421,avoid
CCL,2024-09-03,16.299999237060547,16.790000915527344,16.200000762939453,16.34000015258789,23606100,0.1040540501355602,0.0206121123665405,0.0168015222707584,0.0328698146520063,0.03271621002889416,avoid
IPG,2024-09-03,30.91269231371808,30.98980712542563,30.61387977242453,30.79702377319336,2500300,0.0673488687424468,0.0523843515272453,0.0214125488201557,0.0212700311810849,0.03214353429817441,avoid
CF,2024-09-03,80.71720719599985,80.78596927457707,76.99421466845145,77.71131134033203,2946400,0.0871912068150642,-0.0116198823815494,0.0035531050431569,0.0519471466057694,0.02823993436045137,avoid
PCAR,2024-09-03,92.0018134993016,92.33895614008178,90.54727542146895,92.04997253417967,4013500,0.0159704204877983,-0.0912222677085763,-0.1438517628203424,0.2145155924339736,0.026003296634551303,avoid
VLO,2024-09-03,141.06254288596494,141.16991930562477,137.31415406383388,137.99745178222656,3236300,-0.0483978819758026,-0.0755385637903671,-0.0096998768339132,0.1205316670530298,0.02535520281538428,avoid
CHTR,2024-09-03,345.5299987792969,349.7200012207031,342.82000732421875,346.4200134277344,1328100,-0.0716582430377175,0.2103277616878047,0.2413818406738759,-0.2093033477390717,0.02359294114032328,avoid
NXPI,2024-09-03,247.78335266243351,248.7695942929257,231.6977390280701,232.8910980224609,3464100,-0.0067718014640901,-0.122067206239171,-0.0640574601932784,0.1681260252744256,0.022942550657543515,avoid
ARE,2024-09-03,114.32720397138796,114.60630990257624,113.2300329827264,113.98072814941406,812400,0.0447248245328428,0.0178271380701,-0.0397178330122468,0.0637577565540692,0.021625662785257925,avoid
NDSN,2024-09-03,252.14766154768296,253.3145925294344,246.1349610865842,247.41067504882807,198900,0.0396100362599951,0.093997169856959,-0.0518212536096954,0.0358760669932247,0.021564488311772573,avoid
DRI,2024-09-03,154.09843902626645,155.56334598091877,153.619912291568,154.5476837158203,1064200,0.0987295186312209,0.0575966422337717,-0.0739325265336873,0.0546128000188255,0.02105764235730044,avoid
MU,2024-09-03,93.28188343199764,93.53095393869518,87.98166335351482,88.25066375732422,28897200,-0.0444443746856204,-0.3082821839168784,-0.073373106522442,0.2726640091566041,0.020952797453971335,avoid
DE,2024-09-03,380.7133801268576,384.1954738358997,375.8661803400898,381.5344543457031,1929700,0.0902899033783311,0.0518326715483614,0.0664457877675708,-0.0474603505970268,0.02034512073896591,avoid
AMAT,2024-09-03,191.63940532911965,192.62202425486697,181.1383423497521,182.00184631347656,12163400,0.0105132519551909,-0.1423303913289584,-0.1214073983826912,0.2095081016347262,0.01996626806881054,avoid
HST,2024-09-03,16.891500119943125,16.939432133483372,16.536797002882324,16.651836395263672,6736400,0.0722222614549139,-0.0322341493825563,-0.1580451323309756,0.1621746177627312,0.018231703674779928,avoid
ITW,2024-09-03,248.0683036072637,248.5398747988256,244.0500919110244,245.3960418701172,959100,0.0243181922984716,0.0474916189728087,-0.0249978705158444,0.0328731532457751,0.01758004316796562,avoid
SCHW,2024-09-03,63.5846038518885,64.35688526646064,63.515296739142514,64.14896392822266,6540800,0.0261719126862096,-0.1011602097787048,-0.0351478112270389,0.1128441599436704,0.01697846992223649,avoid
NCLH,2024-09-03,17.549999237060547,17.940000534057617,17.549999237060547,17.610000610351562,9007300,0.1054614107339306,0.0244328134523219,-0.0932028557585772,0.0627640877900677,0.012577482152311362,avoid
TDY,2024-09-03,431.7799987792969,432.0,419.25,420.0,209200,0.0230428003560656,0.0670461005324003,-0.0197222825680494,0.0040640981511876,0.01142245463214684,avoid
MRK,2024-09-03,114.39759188461544,114.95864328642864,112.61768304719564,112.7724609375,7640300,0.0119791816430399,-0.0867665310241987,-0.0485986484091059,0.0982412981575628,0.008561536699757604,avoid
AME,2024-09-03,169.13386830570343,169.97825233606522,164.87224970533396,165.57754516601562,1152600,0.091266062079925,0.0044445785601661,-0.0767070762797743,0.0516735807195809,0.007672831323925793,avoid
HSY,2024-09-03,187.84312829355792,192.92444222030093,186.64349639228405,192.466049194336,1365000,-0.0017863209693993,0.011731831835108,0.0872754229709145,-0.0564703764976016,0.0057622105623153785,avoid
LYB,2024-09-03,91.88352090219458,92.30807480155654,89.85508152052391,90.30794525146484,1784400,0.0281068529611381,0.0161570862165394,-0.032374321847834,0.0219621605656203,0.005114670211319609,avoid
YUM,2024-09-03,132.6701445717127,133.7050778999071,130.72838874031896,131.56619262695312,1866500,-0.0076489432005544,-0.0372065247758758,-0.0270282408555693,0.0520999421012782,0.0045253053086098905,avoid
MLM,2024-09-03,526.180868448767,529.5261097169985,515.1793695400584,517.1705932617188,510000,-0.0845237690079946,-0.076659209463855,-0.1345852040035731,0.1702173161115987,0.0039271464499970946,avoid
FCX,2024-09-03,41.88261297748012,41.9122736773145,40.38962822404142,40.89388275146485,18809000,-0.0145342167154246,-0.2028951033986211,0.0857079543977961,0.0504952967194236,0.0038780626558415875,avoid
GL,2024-09-03,103.89489125428696,104.91824031691868,103.03050528306328,104.5009536743164,1180400,0.1569683249051341,0.2789415144362792,-0.1629780741384243,-0.048757769776883,0.0030886052254887573,avoid
SWKS,2024-09-03,104.74630406496318,105.44603933723154,98.3806720376341,98.97349548339844,2878300,-0.0209735946373914,0.1216114076966055,-0.0156907166604612,-0.0373452906652134,0.002579590811358241,avoid
TSLA,2024-09-03,215.259994506836,219.8999938964844,209.63999938964844,210.6000061035156,76714200,0.0141089611422187,0.1946225771402401,0.1193792217855345,-0.1839738954552954,0.0025596198958120764,avoid
ZTS,2024-09-03,181.1174964221437,183.1397090165584,180.8696754356532,181.97000122070312,1680900,0.0165014616871084,0.0675096639564145,-0.0177190654778947,-0.0268613066019626,-0.000908163324159708,avoid
BMY,2024-09-03,48.10162428611284,49.098300985016735,48.04356795791504,48.88541793823242,10942500,0.0358827138389359,0.2278709525351689,0.0189468978778186,-0.1399896758648375,-0.001149339091662043,avoid
CRM,2024-09-03,251.14307922962263,252.20683087001788,245.19804491000173,246.6097412109375,6190400,0.0167643462320186,0.0499793795786887,-0.209348211180106,0.1233210201249956,-0.0018037447650939484,avoid
CSCO,2024-09-03,49.261617007609935,49.44765635019439,48.86016093714526,49.01682662963867,14918600,0.0728676872162887,0.0822909638853581,0.0360545824256728,-0.0990769678202184,-0.005069450901685028,avoid
FDS,2024-09-03,413.7742042549834,426.3088989985429,413.7742042549834,423.7662048339844,485800,0.0317326435287916,0.0831246471900906,-0.0777835358315317,-0.013200724175453,-0.008817156628743427,avoid
VMC,2024-09-03,240.26966041426525,242.6062430036488,236.3223363123198,237.6546936035156,933400,-0.1008701302614895,-0.0504212183628965,-0.1043595751559456,0.103358580214488,-0.010135697159716728,avoid
AMD,2024-09-03,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,42172700,0.0335094523879717,-0.1627025381462722,-0.3331710068445358,0.2953083698469474,-0.011017516505039036,avoid
BAX,2024-09-03,37.2472410262016,37.80846003202651,37.13893494508927,37.26692962646485,3255400,0.0813678409883857,0.1191269132480645,-0.0947388709558597,-0.0380515696338936,-0.01168012239186388,avoid
EMR,2024-09-03,103.25768544826522,103.47490495914548,100.26599817169875,100.73004913330078,3380600,-0.0611100669431377,-0.0595599917515814,-0.0593812353563634,0.0599223632252738,-0.011868430361429549,avoid
CNP,2024-09-03,26.76168798540139,27.21294721056168,26.565487183352,26.967697143554688,5815200,0.0234583744004965,-0.0990238709441436,-0.0016831562505339,0.014784484150766,-0.01205008996363284,avoid
STZ,2024-09-03,236.0854411562431,245.5855733099406,234.7662566777004,242.9471893310547,1586700,0.0035737587100836,-0.0099772152429234,0.0031530880479282,-0.0380013870076367,-0.015892695566252543,avoid
ZBH,2024-09-03,114.57034460585012,115.94125207458346,114.24251643534612,115.4048080444336,1428700,0.0526458669265816,0.0292449807400232,-0.0706148532030167,-0.0166753202413102,-0.01674100121676629,avoid
CDW,2024-09-03,222.2268823458897,223.03849947033828,214.42735943187463,215.44683837890625,710700,0.0400715817303942,-0.0234059175158261,-0.1128501454107736,0.041969157853908,-0.01774140581179468,avoid
DAL,2024-09-03,41.75125621597975,42.38595784857271,41.70167115581873,42.019020080566406,7690200,0.0637710165350935,-0.1628726383239447,0.024745742434139,-0.001409445250436,-0.019337481381212288,avoid
LUV,2024-09-03,28.838647699413627,29.200229155293822,28.5454715812864,28.907054901123047,9814100,0.1808383397759296,0.0749813207052267,-0.1227165808386242,-0.0417341024015732,-0.020428517093578232,avoid
COP,2024-09-03,109.29878130816276,109.3085509353796,106.6713104899994,107.2964324951172,6369900,0.0460869954595244,-0.0283252371709887,-0.0026110653085466,-0.0483577870348069,-0.02118278229473204,avoid
BG,2024-09-03,97.85761377102696,98.36434926377368,96.1912481764408,96.76619720458984,1097100,0.0161007161784418,-0.0766814387864091,0.1173420989295721,-0.1073655749459282,-0.02146981643893729,avoid
AKAM,2024-09-03,101.31999969482422,102.11000061035156,99.66999816894533,99.95999908447266,989900,0.0571066165958051,0.0996699384654509,-0.0975081513493855,-0.0488152767359867,-0.023133906746539635,avoid
TRMB,2024-09-03,56.09999847412109,56.5,54.77999877929688,54.93999862670898,1328900,0.0802201723829121,0.0080733692974124,-0.1216626811058805,0.0027376840422559,-0.025767039617088094,avoid
TAP,2024-09-03,52.13896119980495,56.51316561241352,52.03155825240437,55.55630874633789,7793400,0.0847138333523878,0.0823586007609784,-0.0719912274793638,-0.0760774088213646,-0.02708522828492052,avoid
HRL,2024-09-03,31.638125874845755,32.23103759670109,31.375689356590264,32.21159744262695,3205800,0.0082142323472031,0.0820324032689279,-0.0015205270561347,-0.1108962545214209,-0.027586756036902887,avoid
GPC,2024-09-03,138.5178974942925,139.92254481877455,137.10355346629606,138.71163940429688,739500,0.0047010020146835,0.0005347936718906,-0.0385606657920161,-0.0431165668426941,-0.028237767538835997,avoid
DOW,2024-09-03,49.70931419255552,50.0327250430842,48.85599368329374,48.96442794799805,3891400,0.0116094787178078,-0.0616407346521568,-0.0658809354573222,0.0021048859492363,-0.030089525316152724,avoid
AES,2024-09-03,16.391910012948905,16.40147935678842,15.93259245964656,16.028284072875977,7982100,-0.022183402231512,-0.1852368483385096,0.0628455878739961,-0.026793124094506,-0.03112928316645669,avoid
MTCH,2024-09-03,36.454094402910336,37.50157043350112,36.22681261478263,36.40468597412109,3490800,0.0046360594873413,0.1876208680848521,0.0507700364054042,-0.2139961879523019,-0.032379684693594965,avoid
BDX,2024-09-03,237.3541177057656,240.2769038903812,237.05987407081096,237.53065490722656,2125200,0.0012816717022956,0.018003255662357,0.0359612813122256,-0.119838209271988,-0.03341808101242657,avoid
PFE,2024-09-03,27.23344435629342,27.49009505579028,26.7486603060358,26.90074920654297,44499600,-0.0699967603586592,-0.0208326824638759,0.1252300225903824,-0.1529316827769169,-0.034769878862293144,avoid
STLD,2024-09-03,116.67105059839994,116.7698809815625,111.91723150344998,112.62882232666016,1714700,-0.0603562216256728,-0.1374652970020395,-0.1189712055923735,0.0846383968039998,-0.03536468451908731,avoid
ADM,2024-09-03,58.62060409193883,59.0084966836497,58.329683723342384,58.785457611083984,2302900,0.0378209084789777,-0.0137437431204003,0.1581691700167966,-0.2105119036031005,-0.03572066821238352,avoid
ODFL,2024-09-03,190.4533274359588,195.23528705891064,188.85271167309327,193.6446075439453,1400200,-0.0017424895843534,0.1520382292405468,-0.1246566413481621,-0.0842810819266798,-0.04087602828544653,avoid
ANSS,2024-09-03,319.7799987792969,322.44000244140625,308.3099975585937,309.0199890136719,581600,0.0225001249603029,-0.0182049594482227,-0.0923990277183101,-0.0308903510971474,-0.04146682814796625,avoid
CVX,2024-09-03,140.78490382879022,140.99770252373696,139.55647768236832,139.92404174804688,7944700,-0.0152875308754131,-0.0710082268402245,-0.0075487474797915,-0.0631024340883736,-0.04323599633487309,avoid
VRSN,2024-09-03,183.2303361444077,186.79063471984904,181.305592145262,184.4071350097656,736800,-0.0149166453923395,0.0570514303507334,-0.0378290406017107,-0.1101111129028707,-0.04547453581074877,avoid
JBHT,2024-09-03,171.0793551731649,171.8927355454495,167.85556030810147,171.69435119628906,701400,0.0580720138784864,0.0801199058009154,-0.1359850401313541,-0.0698986152747541,-0.046923775601276155,avoid
SJM,2024-09-03,111.14322415108848,115.55983558401124,111.14322415108848,115.25891876220705,1557900,-0.0210538123013799,0.076286814667811,-0.0083245842827972,-0.15044117152519,-0.049521862191490955,avoid
CDNS,2024-09-03,266.8900146484375,268.489990234375,255.1999969482422,256.2799987792969,2083600,0.0266394013796786,-0.1043857967999575,-0.192335568525625,0.0658792055275858,-0.04956220756867681,avoid
F,2024-09-03,10.433303688901768,10.489802118832548,10.301474617737998,10.339139938354492,49613500,0.1117674903778671,-0.0852316028288749,-0.1140922541272021,-0.0295350952259894,-0.05191128585654466,avoid
PPG,2024-09-03,126.51542455939595,127.60624475892804,125.34598493163996,125.73906707763672,1451200,0.0423122246959666,-0.0226048055649751,-0.0711548519449485,-0.0789242515593189,-0.053205894850610475,avoid
HSIC,2024-09-03,70.38999938964844,71.05000305175781,70.25,70.45999908447266,1741100,-0.007885068784334,0.0111940122830185,-0.0824326312747149,-0.0794356122070709,-0.055053738687072536,avoid
WY,2024-09-03,29.58394453348629,30.06363104505331,29.534997654282947,29.642683029174805,4106000,-0.0396996526278078,0.0259149879554212,-0.1271194503717463,-0.0478370313042976,-0.056057615304939475,avoid
FMC,2024-09-03,61.05450681999265,61.34427593453778,59.67327023322622,60.503944396972656,1091200,0.0072359449724492,0.0738677964361995,0.0863328224749908,-0.2457913953315637,-0.05691955760564342,avoid
TROW,2024-09-03,100.06058869339569,100.94557563272562,99.07092533306064,99.42301940917967,1420800,-0.0186906682654883,-0.0960938073326723,-0.0842665354953183,-0.0267549566394404,-0.05706977159745495,avoid
GPN,2024-09-03,108.9448907567564,110.073134823818,107.87602557194354,108.4599380493164,1262700,0.1460991157031916,0.1090367383225938,-0.1436114022086249,-0.127620968892543,-0.05771454898476676,avoid
DPZ,2024-09-03,406.3246934162436,409.3492546919785,395.36931023116745,397.5761413574219,652300,-0.0593240446356572,-0.2261544474612877,-0.0976224767643125,0.0545460152803345,-0.05863163087298321,avoid
DIS,2024-09-03,89.21468697430805,90.09080212850064,88.1494075726101,88.73680114746094,8465500,-0.0049123368981719,-0.1287223604487981,-0.2124091581996553,0.073530435206385,-0.060546279156919396,avoid
BWA,2024-09-03,33.119055485955606,33.4061014116916,32.62415027985647,32.75282669067383,2401300,0.0047573497677788,-0.0755447191062046,0.0801136754259761,-0.1772442796582355,-0.06149681807996441,avoid
LRCX,2024-09-03,79.8690005557339,79.97707212965119,75.50156857030841,75.91897583007812,16690000,0.0035648209546563,-0.1800694335209838,-0.215206126010227,0.0951639061360907,-0.062153679957362956,avoid
CMCSA,2024-09-03,38.70563246738136,38.910474889749615,38.44226204389721,38.530052185058594,18351000,-0.0100250864844178,0.0061524147645204,-0.0413940092286173,-0.130673431408782,-0.06445960102763569,avoid
FTV,2024-09-03,73.73740609901915,73.80711029498593,71.98483368975593,72.47276306152344,2594300,0.0634130777928285,-0.0023301351827096,-0.1407097847629146,-0.0740013234192568,-0.06593818405383617,avoid
HUM,2024-09-03,351.62992687047034,361.0496565561722,350.81770401005264,360.0789489746094,956800,-0.0002475853858192,0.0005998985922057,0.0533881471785311,-0.2055936152684592,-0.06612578077396512,avoid
DVN,2024-09-03,42.58966319531419,42.70592517588476,41.475513599894654,41.6789665222168,6389000,0.0053750281344027,-0.0791934409197168,-0.0138003437561998,-0.1198244561542776,-0.06737107095907408,avoid
TECH,2024-09-03,73.19579945309698,73.77355036938991,70.93457503973357,71.45256805419922,637100,-0.1043146615364222,-0.0782145922003318,-0.0400733754027995,-0.0808386095578178,-0.07043184103767555,avoid
SNPS,2024-09-03,514.1500244140625,514.4000244140625,479.0899963378906,481.2200012207031,2562000,-0.0485586571589811,-0.142485463663482,-0.1903015289906205,0.0486608683114906,-0.07097906982118442,avoid
