Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2022-12-01,224.03785705566406,227.4276348959039,222.83629774902016,226.46053236622288,476200
2022-12-02,227.51556396484375,228.95158013282153,222.2404128744087,222.2404128744087,368600
2022-12-05,214.27882385253906,224.49698936033488,213.96621482062758,224.49698936033488,495500
2022-12-06,212.69625854492188,213.8782909056621,210.78158046906864,213.3507669110771,603100
2022-12-07,217.0433807373047,219.18275219006816,213.6438395429783,213.6438395429783,492100
2022-12-08,217.35598754882812,219.05576558166885,215.69529309707454,217.74673392358707,773900
2022-12-09,214.60116577148438,217.28758795624188,214.49372319387135,216.67216319182603,293700
2022-12-12,215.79296875,216.37910320868374,214.1615795574197,215.8613575627878,539500
2022-12-13,218.5282440185547,222.2403942442783,217.46344746533433,222.2403942442783,503300
2022-12-14,215.75392150878906,219.83727661693692,214.07368512673224,219.33907271177657,623400
2022-12-15,210.06846618652344,219.97403810533123,209.18927932215192,213.6340904831854,551000
2022-12-16,204.94960021972656,209.47254830677204,203.27912744907712,208.83758173245377,963300
2022-12-19,204.31460571289062,205.14496032422903,202.12640234261673,204.63697815355079,578000
2022-12-20,204.08016967773438,205.0765773524777,202.2631708097664,204.21693239226883,490100
2022-12-21,205.28173828125,206.14139818685783,203.35728184184427,205.41850100204954,784500
2022-12-22,204.30487060546875,206.03395397025602,201.237465179077,204.71515879429597,429600
2022-12-23,203.50381469726562,204.1387812526318,201.7258844926116,203.5135781390649,565400
2022-12-27,202.10687255859375,205.53571887580222,201.0420760406311,204.0606342015425,663000
2022-12-28,201.0127716064453,203.66988864388526,200.4266371488265,202.10687336091408,469300
2022-12-29,204.52952575683594,205.3794221782521,202.19478127040503,203.26935609931377,658900
2022-12-30,203.31822204589844,203.62105273332065,200.7783257989689,203.1912227617462,359700
2023-01-03,204.27552795410156,206.3660520986472,201.29603877691773,205.21334000394282,604700
2023-01-04,206.02415466308594,209.4237105778595,204.47091776924276,206.79589884210205,774400
2023-01-05,200.32894897460938,205.1449640714945,199.72327275411573,204.16808329020168,741800
2023-01-06,204.06063842773438,206.7177555096563,197.3689986996405,201.82358785887578,1002900
2023-01-09,204.84213256835938,208.09514734535327,204.71513329739005,206.11208055999933,625500
2023-01-10,207.76300048828125,209.9414553951688,205.97532174932826,205.97532174932826,677800
2023-01-11,209.57022094726562,209.7851358994577,207.23547660846694,209.20877984858663,843000
2023-01-12,209.05250549316406,209.65816686064804,206.99128626799538,209.3357943858849,462600
2023-01-13,213.0577392578125,213.663400671486,209.30650511468255,209.53119846351387,661100
2023-01-17,220.1693878173828,220.5698975956047,215.1384430201279,215.33381618858056,637900
2023-01-18,220.74575805664062,226.57773769085784,219.92518175283573,224.68258653253355,714900
2023-01-19,223.99876403808594,225.14171275279406,220.77505450874585,220.8434433176857,680700
2023-01-20,229.30323791503906,230.17266127593615,224.32115451999533,224.99520469195286,914600
2023-01-23,231.0615997314453,233.82617400828605,227.62297536052458,228.06258361737127,671900
2023-01-24,228.2189178466797,230.416899936772,227.2322734746277,229.76239150311136,463500
2023-01-25,225.81576538085938,226.49957894777137,223.2270223622398,225.9036810738871,711300
2023-01-26,226.8024444580078,228.1993919435261,224.9072930627562,225.83532696803363,538300
2023-01-27,219.39764404296875,230.08472183185563,216.457238351931,230.06518004317277,1179900
2023-01-30,217.56114196777344,219.6321246122758,214.32765381381287,216.74055072027463,620500
2023-01-31,223.0902557373047,223.1488661982955,218.2058519078343,218.71383407978414,650400
2023-02-01,223.72525024414062,226.47028297164812,218.96783050031465,223.77409726649148,835600
