Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2022-12-01,438.3110656738281,439.8583824507546,434.2111048137497,435.7387210854981,389900
2022-12-02,437.4635009765625,439.1291111615477,430.47583644865097,431.30370889514086,292900
2022-12-05,430.5152587890625,436.88201133342085,429.2340040159033,436.88201133342085,261100
2022-12-06,427.7950439453125,430.525052650323,424.71021561760864,430.525052650323,275900
2022-12-07,427.9527282714844,433.08752181209456,425.0748605788971,427.80489929759074,251200
2022-12-08,427.3713073730469,432.7229275163574,426.54343492632836,428.0611860400907,276500
2022-12-09,425.10443115234375,428.5637795658703,424.32585518871656,426.20829101640476,270300
2022-12-12,433.5310363769531,433.62959905136404,425.7549015456422,427.528939453723,316100
2022-12-13,437.4437561035156,444.7369431728119,433.65918384177985,443.50498488147446,421600
2022-12-14,432.4567565917969,442.03646469844404,429.18466841446167,436.75381232963605,377900
2022-12-15,423.39947509765625,429.49027029751164,420.7975644819259,428.57370045306067,462700
2022-12-16,418.23504638671875,421.2607432006831,415.0122542903242,419.9992191001234,655100
2022-12-19,417.2396545410156,421.94079671542306,415.3276528006326,417.9098326561519,282200
2022-12-20,418.3829345703125,421.01438084838844,414.6279278034514,415.83032039527495,301000
2022-12-21,424.62152099609375,426.5729537408481,418.7081212476208,421.0636399177736,251000
2022-12-22,422.3251647949219,422.5518258696949,414.8545529220102,420.2554688636118,369900
2022-12-23,423.90203857421875,424.04989762683994,419.0629330054182,420.87637195165286,189900
2022-12-27,426.8981628417969,427.6767688702136,422.0885930657679,424.1287231274787,287800
2022-12-28,420.0287780761719,430.04213862050824,419.8415180107843,427.5782220518361,200700
2022-12-29,430.5644836425781,431.50078396062776,421.7929467567959,422.67008540682104,227500
2022-12-30,425.853515625,430.18016791393757,422.1280746685679,428.1400376080771,271600
2023-01-03,428.1893310546875,430.41672158259087,423.8232774761589,429.51985221141837,334900
2023-01-04,436.34979248046875,438.8531403277878,429.8056452123615,432.5060883540238,371300
2023-01-05,429.6282043457031,435.117787434278,427.8640317148777,433.12695373541237,254800
2023-01-06,437.9525451660156,438.13021831967467,431.20066408391864,434.26072115781415,467300
2023-01-09,437.6958923339844,443.59884044794364,436.5508373424318,438.27828553994283,517500
2023-01-10,437.7452697753906,440.1637094885221,435.33671083535785,438.16975140262633,323100
2023-01-11,446.2837219238281,446.57987395013663,438.2091434032529,440.17351910089803,304100
2023-01-12,445.41510009765625,447.5867310631562,439.52203308846043,445.4743244797142,345900
2023-01-13,445.1683654785156,446.21470316327986,439.1963119577158,441.88126133024286,279600
2023-01-17,439.32464599609375,446.3528879219265,437.97230558541565,445.1683700281308,512300
2023-01-18,432.16802978515625,442.937438464481,431.1414236173552,442.36492606038877,517400
2023-01-19,426.610595703125,433.4315518523254,426.610595703125,430.1938216083178,463200
2023-01-20,435.8993225097656,437.0937210692556,422.2179477620493,426.7290322757839,462700
2023-01-23,437.3207702636719,438.8409330628808,434.13238370656916,436.3139256203102,503700
2023-01-24,440.43023681640625,441.1409596487785,435.28738458627737,438.3671734851208,382400
2023-01-25,438.50537109375,439.1469887416746,430.78613752362565,433.5994165753195,382000
2023-01-26,438.7225036621094,443.1546325921134,434.88261859298757,440.75595458262165,697700
2023-01-27,428.5157165527344,436.7383867575216,427.2028691908881,432.6813356537982,669100
2023-01-30,418.022705078125,427.9629120196087,417.31198237544805,427.5779535396566,808800
2023-01-31,421.2506103515625,422.66217517281876,414.6764320091906,420.27337780212474,929000
2023-02-01,428.31829833984375,430.7564691836133,414.834328220485,416.49267119031975,832900
2023-02-02,426.975830078125,434.98133430976645,426.0479412004885,429.29555227221624,806900
2023-02-03,424.7943115234375,426.77841879166743,420.04629921056863,423.58015138366454,779000
2023-02-06,424.5377197265625,425.23859193321795,420.70774502175874,424.01455082718206,329200
2023-02-07,428.9500732421875,430.3419066126253,420.1746516539333,423.47160646698785,411200
2023-02-08,422.3956298828125,429.3942591351796,420.56946436507764,426.6007419223968,499100
2023-02-09,423.1359558105469,427.9333115922625,421.5565686362598,425.81102419758207,412900
2023-02-10,421.8921813964844,424.2217842448251,419.9278357415298,422.2376770460469,463100
2023-02-13,424.142822265625,425.29775804524456,421.12225807192004,421.49736593409233,418800
2023-02-14,421.260498046875,426.75869644874405,418.2201720941855,424.03428411856856,313500
2023-02-15,416.1571350097656,420.58926453938034,415.26873897394734,420.12532003605264,690600
2023-02-16,417.519287109375,420.78662951429584,412.3764355787883,414.4789915937415,641900
2023-02-17,422.1686706542969,423.84677555943455,415.40693753556457,417.746421703121,601700
2023-02-21,417.7561950683594,421.17162864349797,413.6794124774629,418.9604744526607,639000
2023-02-22,416.16693115234375,422.52394257040237,415.51543282541553,422.0303859703935,390800
2023-02-23,425.4853210449219,426.531658722595,420.14503452999406,421.88236356053375,586800
2023-02-24,422.9187927246094,423.70847125525273,418.8518910556166,419.7205555139073,402700
2023-02-27,423.46173095703125,427.9925774536306,422.54372280479316,425.9986194039886,330200
2023-02-28,424.6561279296875,425.6037482053533,421.388785514986,421.6651760172346,584400
2023-03-01,415.7721252441406,426.36383145028265,414.64680164619796,423.3136550325054,539200
2023-03-02,421.1518859863281,422.0205505155103,413.7189239970094,414.5875885261916,389300
2023-03-03,424.5672607421875,425.6728528742204,419.8390100171495,420.78663029172947,433600
2023-03-06,423.412353515625,428.20970937901905,423.24453101094707,424.93251633263486,315500
