Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2022-12-01,164.69863891601562,167.50083944105714,163.5016803896107,167.05544701225165,5479900
2022-12-02,164.84713745117188,165.15333950048893,160.96859231814562,162.50887626622907,3822900
2022-12-05,164.59657287597656,165.7564224548868,162.69441673489976,163.99345675827126,4875300
2022-12-06,161.7665557861328,165.31106330533117,160.6902118543878,165.29250174559166,4417900
2022-12-07,161.2191162109375,162.40680122935086,159.82729650264164,160.08710171552443,3242800
2022-12-08,163.64085388183594,163.7893180222373,160.38400144232946,161.22836115443283,3902700
2022-12-09,161.69232177734375,163.84500961516332,161.56241917735957,163.2697286949936,3966700
2022-12-12,164.68006896972656,164.76358889482302,160.43966652075756,161.55311921941188,5347000
2022-12-13,164.69863891601562,169.8854827943035,163.1861905462935,168.99472625333237,6951000
2022-12-14,163.13983154296875,166.84206284531248,161.58098613278034,164.01202665294812,5114600
2022-12-15,157.74884033203125,161.93358730809726,156.89519261161516,161.01498120542666,6007300
2022-12-16,157.322021484375,157.78596138013646,155.401303519928,156.81168476737298,10423600
2022-12-19,155.52194213867188,157.61894550151385,154.07445183880546,157.3962633989639,4507000
2022-12-20,154.11154174804688,155.6796607651202,153.76823077684898,154.6404399928534,3777600
2022-12-21,156.56114196777344,156.72816768052874,154.49197414624075,154.95591400854178,3632100
2022-12-22,152.82180786132812,154.5105559776707,149.84332148322204,154.09301287848007,7188700
2022-12-23,152.52487182617188,152.9145796068188,150.57631876461645,151.27222854969756,2597000
2022-12-27,151.96817016601562,152.71975062599785,150.2887097982383,151.85682910774383,3535600
2022-12-28,149.56494140625,153.24862520154645,149.23090412491788,151.81040873585755,2998600
2022-12-29,153.11871337890625,154.06514048707788,151.07738085296484,151.48563603149654,4081600
2022-12-30,153.30429077148438,153.4620286272528,150.51137786937065,151.88463591124733,3249000
2023-01-03,151.43927001953125,155.55904448293424,150.86397490967298,155.16006296062955,4294100
2023-01-04,156.9694061279297,157.45190753311778,153.37851624297357,153.37851624297357,6285300
2023-01-05,154.8909454345703,157.77665175443485,153.87955999933575,155.68892251152604,6876800
2023-01-06,162.52743530273438,163.45531513776942,155.34564028256702,157.38697308797958,6725900
2023-01-09,163.93777465820312,167.37094079231085,163.60375156622234,164.37387923938286,5733900
2023-01-10,165.53375244140625,166.66576694227706,163.14910869202325,163.891415371691,4267700
2023-01-11,165.96983337402344,166.13685907829017,164.16974453444783,165.36671724701193,5013900
2023-01-12,165.28323364257812,168.1039820106833,164.22545123474842,166.75855912959705,4324900
2023-01-13,166.09974670410156,166.19254034117515,163.5109684662747,164.2996719064365,3736700
2023-01-17,162.75009155273438,166.85133223152613,162.65731207896036,165.9048909857803,5659400
2023-01-18,161.2283935546875,164.53165762999885,161.07065568318214,163.65016046817104,5874300
2023-01-19,158.6024932861328,161.200559653923,157.38697296849136,160.8758102069009,5995700
2023-01-20,160.52320861816406,161.07065431314192,157.50759920770722,160.0035981850785,7569900
2023-01-23,165.3203582763672,166.10906184607288,160.11495152795084,161.12633720989453,7847600
2023-01-24,164.27182006835938,165.64509225354496,162.6944273695975,164.00274117812438,5351600
2023-01-25,162.41607666015625,165.35746813433784,159.13138834325756,163.89141632698727,6720700
2023-01-26,161.5438690185547,162.62948661953095,159.40045491792225,162.62948661953095,6287900
2023-01-27,162.6016387939453,164.52234235237142,159.47467467211547,160.0870786535407,6074900
2023-01-30,161.78868103027344,163.7043791288039,160.92894969482595,161.05042401600215,5048900
2023-01-31,165.60137939453125,165.68548027557918,161.64846687463606,161.82602268521737,5852400
2023-02-01,170.1710662841797,171.6569057302969,165.18086619126865,165.40514949339314,7835800
2023-02-02,172.61940002441406,173.30157533664578,164.2370038642602,171.82507595210828,11667100
2023-02-03,170.3485870361328,173.1053505981256,169.6944453089153,169.7879002381836,5732200
2023-02-06,169.1431121826172,170.61961177907477,167.6853064253916,168.68520580637218,4385700
2023-02-07,171.46998596191406,172.19888876714793,167.61986824333368,169.20851645603207,4799900
2023-02-08,164.93789672851562,170.62895161268582,164.90986309927115,169.88135489464997,5657600
2023-02-09,163.52682495117188,168.67587277628596,163.13433986689878,167.4797236834855,5572000
2023-02-10,164.27438354492188,164.601461530518,161.76995120216463,162.4708203776822,5466400
2023-02-13,165.13414001464844,166.15273319578128,164.18095387948608,164.95658419681007,3443200
2023-02-14,164.78834533691406,166.01252779443448,162.01290245967544,163.68565142407604,4179200
2023-02-15,166.806884765625,167.00313443352445,163.32123228663406,163.3772995462563,3879700
2023-02-16,164.54539489746094,166.63866264287367,163.9286265984706,165.321025165727,4212400
2023-02-17,163.83518981933594,165.4892308524098,163.0502054841599,163.70434721412303,4060800
2023-02-21,159.5738983154297,163.45204987466505,159.41503633722786,162.18113978982973,7030300
2023-02-22,158.67678833007812,160.67660119270943,157.70490839616704,159.81687002607748,4577400
2023-02-23,160.56446838378906,161.68585625390537,157.4526074192425,161.43353934888256,4856600
2023-02-24,158.06004333496094,158.9851959405896,156.80782694617076,158.25629301223574,4118300
2023-02-27,159.5552215576172,160.75137056929313,159.218803756882,160.16263585320132,3310100
2023-02-28,160.2187042236328,161.26534531053912,158.26561871153413,158.8169657540311,3674500
2023-03-01,160.8915557861328,161.1345186783066,158.68615313820402,159.83557480468895,4649800
2023-03-02,162.67642211914062,163.46139223290388,158.96648652861035,159.91967267202054,4551100
2023-03-03,164.1715850830078,164.42390197301873,161.1999066910418,163.53613722279604,4379200
2023-03-06,161.7139129638672,164.9379088978446,161.4802898634453,163.80716681774484,4090100
2023-03-07,160.78872680664062,162.6016439691511,159.93833547631343,161.45222254746787,3844100
2023-03-08,164.6762237548828,164.80705209817864,161.7138850637259,162.2371984369092,3805400
2023-03-09,162.07833862304688,166.2555201342113,161.64846591265973,164.80705429038483,4651200
2023-03-10,160.39627075195312,163.78848263778946,159.77950236194252,163.53616570383565,5929700
2023-03-13,162.49887084960938,164.3117882530283,158.77959536521445,159.03189802791772,5453400
2023-03-14,164.2183380126953,164.65755056151636,161.50831587927422,164.42392747211036,5034600
2023-03-15,162.96612548828125,163.6576549824212,160.6205547490901,162.8166032853501,4918300
2023-03-16,165.526611328125,166.04057064124183,161.48025830841362,162.09702659521741,5028500
2023-03-17,164.1996612548828,167.35823578167933,163.17171394013653,166.22750799468045,12963300
2023-03-20,167.42364501953125,168.08712657184293,164.0220935949557,164.35851139559375,4964600
2023-03-21,166.7227783203125,168.82538604140842,164.70427148584733,167.44232714044827,4217500
2023-03-22,164.76966857910156,169.59163740719785,164.71358707036794,165.7508739640437,4738000
2023-03-23,168.47027587890625,169.97480909849645,165.73222020021535,166.47046286583802,5083300
2023-03-24,167.7506866455078,168.66649925153197,166.0218846624017,168.04973098850814,5345400
2023-03-27,165.45188903808594,168.03108303424335,164.85381444799626,167.86288123979142,4453200
2023-03-28,165.86305236816406,165.95649304764984,162.83529202023558,164.81641123968294,4061500
2023-03-29,169.1804962158203,169.95612661156352,167.23676459038893,167.67596289573476,5227100
2023-03-30,172.17086791992188,172.40449099686853,169.94677166443907,170.07760001716034,5535800
2023-03-31,173.8249053955078,174.09591614425057,171.12422325296708,171.9652748678831,4793100
2023-04-03,172.09609985351562,173.98376397214642,170.75042870333337,173.18945409823357,4143000
2023-04-04,168.58242797851562,172.57271463087082,168.01238702817918,172.18956931392506,4724800
2023-04-05,165.592041015625,167.95630551249843,163.64829522300408,167.7320364751486,5904900
2023-04-06,166.45179748535156,167.48908471793484,163.1343605586217,164.4426443388061,3743000
2023-04-10,167.66661071777344,167.95630105614507,164.66689834903752,165.35841354148045,3488500
2023-04-11,168.0871124267578,169.4982048164293,167.7413548654729,168.90013036109391,3296900
2023-04-12,165.9191131591797,169.33000440069978,165.61072898453375,169.33000440069978,3559400
2023-04-13,167.37692260742188,168.09648569758932,163.95667724084151,165.04069177110546,3264200
2023-04-14,167.2554168701172,168.71322248084118,165.63874928993943,167.19000982821032,2741900
2023-04-17,168.25534057617188,168.72258672369847,166.1340390738193,166.6012852213459,2845800
2023-04-18,168.50767517089844,169.82529860818144,167.46103399433864,169.15246294440095,2774700
2023-04-19,165.47987365722656,167.70396956438125,165.3677391608049,167.39558544000292,3093900
2023-04-20,165.0500030517578,166.62929710578894,162.16242565906012,162.99412312275936,4710800
2023-04-21,165.423828125,165.9284476843601,163.4053213691184,164.09685079267618,6792000
2023-04-24,164.37716674804688,165.8069386252238,163.85385341512182,165.53594217039438,3360100
2023-04-25,158.29364013671875,164.50800783584162,158.24691267282356,164.08748917922472,7136000
2023-04-26,153.68663024902344,159.77017079293188,152.93903345834894,159.77017079293188,8647500
2023-04-27,154.44354248046875,154.76126643216446,150.54671139981332,152.06992411375245,6697900
2023-04-28,156.2471160888672,156.54616048150538,154.05106764971902,154.05106764971902,6574400
2023-05-01,155.7611846923828,157.27507206017802,155.23787123555377,157.19097116730669,4831200
2023-05-02,153.20068359375,156.51813440618108,152.1260087974633,155.44345960989435,7312400
2023-05-03,152.64930725097656,155.11636609955386,152.57454616353854,154.11645259669206,4398800
2023-05-04,151.66812133789062,153.13526701011332,150.78969618902818,152.68671464488108,4309000
2023-05-05,156.15054321289062,156.3294516706086,151.8093656244066,152.04478737135474,5494700
2023-05-08,154.64385986328125,156.88507980504056,153.862257830071,156.150565001591,3831300
2023-05-09,153.49496459960938,153.95639635314822,152.56268939637846,152.76986166376312,5736800
2023-05-10,153.54205322265625,155.37833981944937,151.64925334142174,155.19941700788968,4428800
2023-05-11,151.7716827392578,152.94879141692377,150.61341182375517,152.80754412320482,3320400
2023-05-12,152.44029235839844,153.4573160173288,151.0183358276796,152.656876339679,2400800
2023-05-15,155.62318420410156,155.8303564879733,151.26318328389897,151.9788602115449,3789100
2023-05-16,153.85281372070312,156.36711607499677,153.36313249855917,155.37834193434145,4272900
2023-05-17,155.6985321044922,156.0092905526901,153.56091286443998,154.90751843762695,4910300
2023-05-18,159.9078826904297,160.2468906180914,156.39539386285458,156.62140393763062,4916300
2023-05-19,160.19036865234375,161.0190577716654,159.0885966381562,160.64237436788164,4790500
2023-05-22,160.8966064453125,161.13202814417494,159.19215564458838,159.87017128683226,3334000
2023-05-23,159.84194946289062,160.78363642112114,159.35226822129,159.88902231560002,5601200
2023-05-24,157.32765197753906,158.68366917025557,156.49896283004304,157.20522807102176,7502500
2023-05-25,159.72894287109375,160.56704371861616,154.05999752897722,155.37835356923614,7747200
2023-05-26,166.010009765625,166.72570114584187,160.7177329500444,161.3298381762301,8323200
2023-05-30,166.2548370361328,167.7992030885391,164.82346882177976,167.46019520537658,5677200
2023-05-31,163.74050903320312,165.5485460052391,163.06249337256455,164.58802142450105,8534000
2023-06-01,165.5579833984375,166.16066248266372,162.8176708754234,165.61448231742702,3955400
2023-06-02,165.01181030273438,166.33018073465104,163.9477137551699,166.2077568255936,4787500
2023-06-05,160.33160400390625,164.97412782279378,159.87018662602398,164.97412782279378,5520400
2023-06-06,160.42578125,161.53696489758906,159.05091205028626,159.5217555014345,4032400
2023-06-07,161.97015380859375,163.65576711017096,160.51053617663442,161.18855192349292,4422700
2023-06-08,162.18673706054688,163.70285360316987,161.423972940973,162.97776500769973,3343700
2023-06-09,160.64236450195312,163.6840235285662,159.5970914702784,163.31675184405722,4179000
2023-06-12,163.8911895751953,164.11719961482208,161.38631322209375,161.52756051623393,4709300
2023-06-13,167.06468200683594,167.9121944977923,164.1548728363498,166.26424236726425,5408100
2023-06-14,166.79156494140625,167.87451340568379,164.59743292677499,165.5673835707455,4748400
2023-06-15,167.70501708984375,168.9386246336094,165.63330877725247,165.96290494087003,4224100
2023-06-16,166.45257568359375,169.34356144035075,165.9817322211123,168.98571581078417,10374500
2023-06-20,164.19252014160156,166.7068223129596,163.316743897083,164.73870024021505,3516000
2023-06-21,160.5387725830078,163.4768453701871,160.44461251799,162.44098407198268,4034300
2023-06-22,162.5634307861328,162.59168024650447,159.9078665591711,160.0867893875271,3607800
2023-06-23,157.90208435058594,160.35047653213365,157.45007857071724,160.00205690692286,8541600
2023-06-26,158.90968322753906,161.0096412403509,158.22225573230534,158.66484977733344,4899600
2023-06-27,166.02880859375,166.2736563744047,159.60651165698206,159.92668174199076,6257800
2023-06-28,164.75753784179688,166.09473144649252,164.1171833109702,164.46560284790468,3425300
2023-06-29,166.48085021972656,166.71627198643012,164.23964477163162,165.67099876750615,3704700
2023-06-30,169.52249145507812,170.01215833117433,167.93103818525847,168.448968889786,6004400
2023-07-03,169.2776336669922,170.63366511561728,167.2624242555638,169.66372874842054,2007600
2023-07-05,166.23597717285156,168.43010924036585,166.1606405011643,168.3736103288506,3729100
2023-07-06,164.62571716308594,165.24721962083623,162.987176720466,163.57101802311115,4555100
2023-07-07,163.57102966308594,166.74452463636462,163.458031820727,163.95712478315005,4584800
2023-07-10,168.97630310058594,169.24938598482584,164.38086633625727,164.3997040979641,5563200
2023-07-11,168.3924560546875,169.47539022729268,166.53733173751047,169.34355463785377,2755800
2023-07-12,171.73545837402344,172.2345513484008,169.51307641737938,170.45476344360137,5708600
2023-07-13,172.44171142578125,173.27981224497722,171.15160488934546,172.79955706847258,4441200
2023-07-14,170.30409240722656,172.35696308222572,169.81441116486792,171.0197693237487,3701000
2023-07-17,172.70538330078125,173.51523466388164,168.2982952101903,168.8350493073251,3918500
2023-07-18,172.9690704345703,173.4587517238566,170.44535603787185,171.801387688816,3040500
2023-07-19,172.95962524414062,173.91072380755597,172.35694622364946,172.88428857045406,3686000
2023-07-20,169.42832946777344,171.5471252947083,168.8256503406499,170.11575697941348,7154600
2023-07-21,173.5717315673828,174.74884016025297,170.78433209710568,171.3870111218951,17251600
2023-07-24,173.16680908203125,174.91834734759362,172.61121724157385,173.81657536314341,4318500
2023-07-25,175.2291259765625,177.15016121414627,174.02376771592094,174.21210224995795,6267800
2023-07-26,165.73692321777344,167.33778835232607,164.05130969604548,166.57502412973952,11905100
2023-07-27,167.35658264160156,170.57714983867487,165.96289017264016,167.91217441631585,8300400
2023-07-28,169.14889526367188,170.24893082637234,167.783335871349,169.27217935241208,7540400
2023-07-31,170.6946258544922,171.07394145729486,169.11096078434883,169.2816484646212,4065200
2023-08-01,169.14889526367188,170.19203493001945,168.50405581172134,169.74633111530397,4028700
2023-08-02,163.52545166015625,167.546249087055,162.83319418297157,167.1384855430851,6914500
2023-08-03,162.9185333251953,163.35474480291498,160.87019442905518,161.63831789761718,4515200
2023-08-04,159.73223876953125,162.04610155105502,158.47099341829207,160.83227426729871,6052800
2023-08-07,160.22535705566406,161.04089860032687,158.30978003774212,160.61415047245129,4315700
2023-08-08,158.1106414794922,158.76497322200262,155.92954049444518,158.65118143024893,4628000
2023-08-09,158.62274169921875,160.24433269556326,157.7692598069643,158.1011718433906,4701400
2023-08-10,158.89773559570312,161.72367603548648,158.30029974734,159.93138296036045,4975300
2023-08-11,157.6080322265625,157.76924207843712,156.128681143513,157.2192243350024,5454800
2023-08-14,161.66677856445312,161.7900626513177,157.1338889377665,157.6080406934447,5933600
2023-08-15,159.46669006347656,161.3632967070385,158.95459816653704,160.99345899034233,3920900
2023-08-16,157.15286254882812,159.85553340418627,156.75457680161094,158.92618552404926,4558400
2023-08-17,157.19076538085938,158.51839881444135,156.67868791488044,157.15283961188226,3987800
2023-08-18,157.88304138183594,158.21493889638973,155.6829705049638,156.06230055440477,4456000
2023-08-21,159.26754760742188,159.86498335907106,157.50370276585102,158.110616341985,3941800
2023-08-22,158.47097778320312,160.86070634293122,157.5606001752244,160.86070634293122,3035600
2023-08-23,161.05038452148438,161.68574612764317,155.45538521104265,155.45538521104265,4152900
2023-08-24,157.0295867919922,162.61509431549192,156.8494067960786,162.61509431549192,6003200
2023-08-25,159.1348114013672,159.75121737144343,156.18558687489863,157.88305827914866,3947500
2023-08-28,159.97882080078125,161.1357523964794,158.91672535684796,160.47194274402108,3995100
2023-08-29,161.86595153808594,162.40647709154715,159.06845867832934,159.39087844495288,3981700
2023-08-30,160.4813995361328,161.4676432933407,156.7735437955634,157.9115051177574,5120400
2023-08-31,159.37188720703125,161.4960923003653,159.31499131104286,160.09260714278633,6026500
2023-09-01,161.05038452148438,161.2305645009849,159.817587082237,161.19262425795162,2610100
2023-09-05,160.96505737304688,162.06507854572232,159.52363185751747,160.3391735277554,2882200
2023-09-06,159.36239624023438,161.2400330028405,158.27183860051724,160.92709113074577,4244000
2023-09-07,156.19508361816406,157.77874880551198,155.49333378408474,157.2002830629508,6272100
2023-09-08,156.1476593017578,156.85888693367647,155.3510878268001,156.57439298691637,3301100
2023-09-11,157.2666473388672,158.07271109350643,155.61660852672807,157.91150123657116,3191900
2023-09-12,155.0381622314453,157.50374293265733,154.98125186013976,156.1571535443873,3739900
2023-09-13,155.8631591796875,156.982150330656,155.07606556181997,155.43642551143617,3331900
2023-09-14,157.46580505371094,158.02530066718424,155.18039005905925,157.81667273165797,4071600
2023-09-15,154.21310424804688,157.89252630832252,154.03292427520375,157.61752467132575,9427000
2023-09-18,154.41226196289062,155.13296741987187,153.3975702636244,153.62516831475892,3180100
2023-09-19,154.7062225341797,155.0570901763908,153.0656616355089,154.06138314093093,3244400
2023-09-20,153.72000122070312,156.07178981978063,152.67686159572852,155.50280193889216,5035700
2023-09-21,152.1078643798828,154.4786229548184,152.0604607843537,152.0983865547694,4492700
2023-09-22,152.02252197265625,153.67257516550464,151.9277003107449,153.4544694261502,3715300
2023-09-25,152.58203125,152.60100137207306,150.99836610104177,151.6811457960369,3107600
2023-09-26,149.7940216064453,151.46303049463666,149.23451156526644,151.35871653475203,4164000
2023-09-27,149.96470642089844,151.26387751195722,147.8310236666976,151.01732382510266,4232000
2023-09-28,150.86561584472656,153.03723918605567,149.8983565937072,149.96473032114676,4271400
2023-09-29,150.7897186279297,152.828579622653,150.12590914102785,152.5251155886627,3664600
2023-10-02,151.68115234375,152.33548411886323,149.67075341612653,151.26389645991176,2922300
2023-10-03,149.1207275390625,152.10787781942724,148.25776786874795,149.9362691396963,3510700
2023-10-04,149.80352783203125,150.28715748138626,148.40004249020402,149.50955601752338,4129900
2023-10-05,147.09136962890625,150.9320020416467,146.77842770950147,150.26819242622642,4389200
2023-10-06,148.88363647460938,149.9267760213334,145.62147040481258,146.29477219769115,5016200
2023-10-09,148.6181182861328,148.73191007008523,146.70254125981361,147.77412879190683,2747000
2023-10-10,149.50953674316406,150.9888879222093,148.2008732524871,148.6181291173385,3657400
2023-10-11,149.19659423828125,150.0880018604847,147.68879511730142,148.2388128941921,4452400
2023-10-12,146.987060546875,150.088017424196,146.25686271063265,149.86989717404208,5643300
