Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2022-12-01,185.51800537109375,186.28448188149537,183.32527230736162,184.34401852856314,666100
2022-12-02,184.36341857910156,185.0231689816751,182.1027771034132,182.8886623554151,684800
2022-12-05,181.36538696289062,182.78193162134045,179.69660222113794,182.78193162134045,525400
2022-12-06,179.2406005859375,181.69528547929505,177.66881524377328,181.69528547929505,354200
2022-12-07,179.34732055664062,180.2496288554311,177.94047286652022,179.22118570880815,589900
2022-12-08,181.3848114013672,181.6079605446878,178.98833794380184,179.96828142517109,401000
2022-12-09,179.9585418701172,182.67519314266949,179.8324218370336,181.6273413030611,344900
2022-12-12,183.9752960205078,184.03350754295812,179.91973537451608,180.39513934423238,509500
2022-12-13,187.23529052734375,189.19516250990245,184.03352327780274,189.19516250990245,905500
2022-12-14,186.3135528564453,191.13560457240825,185.1783837835013,186.87628890026124,660200
2022-12-15,178.71665954589844,186.2747720760177,178.0083946160938,183.69395244112042,550000
2022-12-16,175.88357543945312,178.29945734562395,174.098352927963,177.46505761455987,1176500
2022-12-19,173.0214080810547,175.6992420459819,172.54598925346437,175.25294378744056,458900
2022-12-20,173.6132354736328,173.83638458427532,172.16758513825627,173.08930214744436,496700
2022-12-21,175.69924926757812,177.64942439587105,174.3603396323625,175.28205675637855,572100
2022-12-22,172.52658081054688,175.44697243766052,170.3144392629774,174.13715392725942,576600
2022-12-23,172.8370819091797,173.29309201223575,171.14887334863843,172.06089355475055,350700
2022-12-27,173.6617431640625,174.73870073147364,172.31312195843574,173.71995468588614,567000
2022-12-28,170.24656677246094,174.34094595182083,170.1204319071933,173.82672430743045,396900
2022-12-29,174.50584411621094,175.2820323035166,170.8674758674891,171.4690146804858,387500
2022-12-30,173.2639617919922,173.3803848471295,171.2264694997326,173.23485602820787,337800
2023-01-03,174.16624450683594,175.63130349015364,172.74000307257094,174.05951845377675,515300
2023-01-04,175.75746154785156,177.5232902979534,174.51556619144253,176.1164573337701,630700
2023-01-05,172.7594451904297,175.1753273280142,172.3228439089424,174.25361022163878,635000
2023-01-06,177.76585388183594,178.2994842796197,174.13718198146734,174.96188485118412,443900
2023-01-09,178.48382568359375,181.30718861012028,177.73674314757653,178.32858506229346,567000
2023-01-10,180.83175659179688,180.9384826518619,177.42623445989537,177.98897052164202,348800
2023-01-11,184.90673828125,185.02316133464302,181.22955226295616,181.39450466134184,506500
2023-01-12,187.63308715820312,187.84653929300524,183.64543471921334,185.20750817596016,686200
2023-01-13,189.0496368408203,189.48623810835872,186.28447080547767,186.29416779202398,713700
2023-01-17,191.73716735839844,192.37752377852678,188.2540394074743,189.34069408073964,1108200
2023-01-18,192.19317626953125,195.01655381063017,191.51401710274442,193.07609058863383,1370200
2023-01-19,191.41697692871094,192.32899695893434,189.9131298624475,191.44609749554832,1432400
2023-01-20,192.84324645996094,193.1828334751962,190.9027830690412,191.29088462996162,1139300
2023-01-23,194.01722717285156,195.7733441172147,191.96034078116352,193.0178897425835,691900
2023-01-24,191.27146911621094,193.67763949095442,190.7281417546134,193.67763949095442,754600
2023-01-25,186.40089416503906,189.1757571914352,183.74246900018602,188.8652907712928,862000
2023-01-26,188.5159912109375,189.26307364212494,186.17772964609586,187.84652907950863,753800
2023-01-27,187.53607177734375,188.62274130787438,187.07036472400793,187.36143718405293,758300
2023-01-30,188.25404357910156,189.13695792297446,186.53672943417868,186.70166703612858,709000
2023-01-31,190.1945037841797,190.2818210771149,185.56649479933782,188.71005058604243,871400
2023-02-01,193.25071716308594,194.45380964050253,188.9720071873818,188.9720071873818,722100
2023-02-02,196.0644073486328,197.29660565006822,194.31798747348023,194.60905992009893,1250900
2023-02-03,195.09417724609375,197.51005932588032,194.12394561952945,194.12394561952945,742100
2023-02-06,194.1045379638672,195.74423179096968,193.09550358041324,193.3962730176574,903900
2023-02-07,193.357421875,193.85224939637354,189.59293386317205,192.9499264368177,966000
2023-02-08,195.6569061279297,198.67432696710074,189.44741506489592,194.48291938921102,1471000
2023-02-09,197.30630493164062,197.90784380497254,196.01589508678367,197.63618013285105,1579300
2023-02-10,199.5184326171875,199.64456746706261,195.96738128376685,197.03464200295662,1190200
2023-02-13,204.9129180908203,205.10696145666188,199.68337017699494,199.86771655614038,1442000
2023-02-14,201.89549255371094,204.4472064302968,200.17819326004533,203.4381572634348,902100
2023-02-15,206.29063415527344,206.3682544583534,200.36251859914321,200.36251859914321,954600
2023-02-16,207.87213134765625,208.56100233427338,204.64125817139984,205.56297527947393,1409000
2023-02-17,207.5616455078125,208.59980045814171,205.9316634755376,207.08624148401222,1073700
2023-02-21,199.3826141357422,206.6981546318741,198.8198779737996,206.6981546318741,1106200
2023-02-22,197.9175567626953,199.80950549203507,196.64654088367024,199.80950549203507,688700
2023-02-23,199.10467529296875,200.25287733706122,196.8277511303246,200.25287733706122,591400
2023-02-24,197.0709991455078,197.72293816380406,196.02010771605168,196.2828342852915,529500
2023-02-27,197.06126403808594,199.03654606951343,196.19525376247242,198.6181286028674,690400
2023-02-28,196.96397399902344,198.7835653090313,196.61367683718996,196.87640342044108,819100
2023-03-01,195.3681640625,197.96619495944446,194.94002147019404,196.69150714439897,521200
2023-03-02,196.08824157714844,196.80828614228585,193.80157745068823,194.4146012053359,517600
2023-03-03,196.19525146484375,197.10991699528626,195.46546703278884,196.83745048095034,658100
2023-03-06,197.5186004638672,198.18998968974287,196.46770906825353,196.46770906825353,625400
2023-03-07,193.95724487304688,197.86889362587866,193.32475611700931,197.50885653944107,469000
2023-03-08,194.5897216796875,195.01786426615038,193.14961785499634,193.92805757151953,568700
2023-03-09,190.92137145996094,196.23419456323597,190.82406091623616,195.30007867249734,582300
2023-03-10,185.3360595703125,189.38393420459698,184.05163181525003,189.38393420459698,699100
2023-03-13,183.34130859375,186.53289799098047,182.9812863582247,183.74026098027937,729600
2023-03-14,186.14369201660156,188.28439012343983,184.30463577673783,185.3457872158921,872600
2023-03-15,183.5651397705078,185.74476836707692,180.14975332424797,182.91320066895705,926800
2023-03-16,188.36224365234375,188.56657499469418,181.52173156216787,182.05690982368662,932600
2023-03-17,182.9813232421875,188.36226702172533,181.4730988080618,188.36226702172533,1622300
2023-03-20,186.27992248535156,186.42587344154703,183.3315943901778,183.4288900784737,615100
2023-03-21,189.24771118164062,189.74395926847254,187.18484368200967,187.48648554934886,620800
2023-03-22,185.54042053222656,190.3570105354256,185.46258991115909,188.80013085898682,574500
2023-03-23,185.94908142089844,188.5665624761879,184.31435655310355,186.04637710448586,689900
2023-03-24,186.54266357421875,186.54266357421875,182.5142535471234,185.22904547619675,580600
2023-03-27,186.5037078857422,188.94604777602135,186.08530527102403,187.4280985312262,768200
2023-03-28,180.81143188476562,186.05614972507823,179.37131297885975,185.74476784893477,955400
2023-03-29,183.2245635986328,183.54567055828127,181.3952323791217,182.20286233566108,585900
2023-03-30,184.9468536376953,185.71555341690845,184.10029355210253,184.95657875224123,695400
2023-03-31,189.6369171142578,189.78286806199415,185.02467414825972,185.35552104229924,945100
2023-04-03,188.4692840576172,190.2013047676639,188.25521274761107,188.85849652262624,738300
2023-04-04,184.1684112548828,188.907140283812,182.77694782461538,188.907140283812,627700
2023-04-05,182.90345764160156,184.25599098647243,182.2515186038944,183.34132537170296,634000
2023-04-06,180.50003051757812,182.21258610892397,180.3248893667886,181.8233736532783,545200
2023-04-10,183.944580078125,184.19758150032519,179.47830321122163,180.08160173165942,708400
2023-04-11,183.4191436767578,185.32632008555473,183.1856073264455,184.61598592116783,529000
2023-04-12,183.0202178955078,185.38472738741044,182.28070828336115,184.87873931199238,547800
2023-04-13,184.11001586914062,184.25596681085682,180.8308411860675,183.4969922189293,455200
2023-04-14,181.92068481445312,185.29714073988566,180.1497339859376,183.7694662563618,840500
2023-04-17,183.82786560058594,183.84733067969364,181.7844777194277,182.24179572217108,559200
2023-04-18,185.16090393066406,186.41614149797456,183.79864556439952,185.3555249951327,690900
2023-04-19,160.66934204101562,162.57651863031674,156.3295654313604,159.27789346340282,5335800
2023-04-20,160.24122619628906,162.50842541327512,158.5870507795304,159.72551294602027,2186000
2023-04-21,158.7329864501953,160.47473212253666,157.176107031648,160.22174552721128,1078600
2023-04-24,161.46728515625,161.64242634149053,158.41192075116726,158.41192075116726,962000
2023-04-25,160.6596221923828,161.79808420615345,159.86171736277242,160.91260880183071,1122500
2023-04-26,160.66934204101562,161.2823657389165,159.31680876838726,160.43582051610318,1449500
2023-04-27,163.5009002685547,163.7928170060543,160.05632433906496,161.3602022727276,1128500
2023-04-28,165.0188446044922,165.21345080790053,163.5592758076773,163.96795328908527,1126300
2023-05-01,165.72918701171875,166.75087334226058,164.3669138251591,165.1356284109504,1349100
2023-05-02,163.3354949951172,165.68053931573783,160.7861193380542,164.9020995803551,1463100
2023-05-03,160.52337646484375,167.36388766231136,160.24118485127738,167.1303513111704,1103100
2023-05-04,159.44329833984375,161.45749558883708,158.20752591611244,158.8108244574429,1461500
2023-05-05,161.51589965820312,163.18953984966944,160.74718505703407,161.14613745270395,1088900
2023-05-08,161.65213012695312,162.4792102846608,160.64989397569946,160.83476023624374,1073300
2023-05-09,163.23818969726562,163.57876173226623,160.18282588705853,160.756934304417,972500
2023-05-10,164.11392211914062,164.58097998547794,162.3429714860463,163.90957595089827,1043100
2023-05-11,162.9851837158203,163.4230513891386,161.88563712820857,162.9851837158203,792900
2023-05-12,165.6513671875,165.68055738160325,163.28685753260453,164.09448754697186,545800
2023-05-15,166.78982543945312,166.81901563288073,164.1042088640797,165.98219544377955,767200
2023-05-16,165.44700622558594,166.68277877325914,165.28159019125223,165.81676844792202,731500
2023-05-17,168.58021545410156,168.94023771425992,165.34969568483177,166.27410124064912,1146500
2023-05-18,170.02032470703125,170.31224147873712,167.8893515753333,169.29054020151847,851800
2023-05-19,167.93800354003906,171.2269037313562,167.61689658223264,170.95445204246047,731700
2023-05-22,170.97390747070312,171.13932349766154,167.95745913851337,168.36613664879346,731600
2023-05-23,165.6124267578125,169.76733734834283,165.4178205266936,169.49488565527565,1123900
2023-05-24,163.78648376464844,165.85651198970723,163.62049234086066,165.85651198970723,829600
2023-05-25,166.61814880371094,167.58482064599008,164.36259607087771,164.36259607087771,655400
2023-05-26,170.11376953125,170.78750914479005,166.9696612674972,166.9696612674972,879100
2023-05-30,170.4945831298828,171.98852106673422,169.81108454752462,171.06091478359437,693800
2023-05-31,167.64340209960938,169.53768018647634,167.24306190616818,168.91276508660644,1658600
2023-06-01,169.1959228515625,169.98682939241687,166.93061120980377,167.7312766946763,618200
2023-06-02,170.11376953125,171.62724020093182,168.9713473210021,169.918486357551,869800
2023-06-05,165.34881591796875,169.50842136132536,165.05588364884935,169.50842136132536,1398400
2023-06-06,165.0753631591797,166.56930086042684,163.77670860793,164.88983895197984,951400
2023-06-07,168.160888671875,168.18042145674565,165.44641264168268,165.90533624167162,659000
2023-06-08,166.05181884765625,167.78010552900233,164.51883024490644,167.42858984634128,1044300
2023-06-09,166.42286682128906,167.94609647522336,165.90535969268706,166.83296596664434,532900
2023-06-12,169.18617248535156,169.5376881767923,166.03229020689798,166.56933013814796,499000
2023-06-13,171.2659454345703,171.30501100760307,169.3716823187006,169.53767375621314,554200
2023-06-14,172.41818237304688,173.68754561316027,171.1097684497834,171.34410234699226,751200
2023-06-15,173.9999542236328,175.44506754155145,172.1154500542224,172.1154500542224,1154900
2023-06-16,173.95114135742188,176.070009308294,172.94541882363637,175.2595699550117,1528400
2023-06-20,173.12118530273438,174.66394776784742,172.0080547771657,172.92590212089195,705600
2023-06-21,172.55484008789062,174.18547762183644,171.77369252274607,172.2033244285331,714800
2023-06-22,174.32217407226562,174.75180597002787,172.12520496710434,172.5548368648666,687000
2023-06-23,173.21881103515625,174.8982731359445,172.37907998476211,172.75012844165636,1065000
2023-06-26,172.75013732910156,175.27908955430576,172.29121365590677,173.2188199467137,906900
2023-06-27,173.4727020263672,173.74610146241073,166.93061855106515,169.684145699547,1080400
2023-06-28,173.2969207763672,173.73631162247048,171.90063199221552,173.2188045305254,713100
