Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2022-12-01,506.0888366699219,517.4872937604204,505.00005445845323,515.9359819987086,900700
2022-12-02,505.73138427734375,509.7301150579168,503.96387806677114,504.456483026265,630300
2022-12-05,504.5144348144531,507.6535239687305,499.40492581543845,499.5981123230738,714100
2022-12-06,510.36761474609375,512.1641254264107,505.48029687084534,505.58652881433585,1380600
2022-12-07,511.8164367675781,516.568518303747,510.18410804925907,510.56075394406713,1634300
2022-12-08,511.0630798339844,515.4964659901001,510.019919746854,513.7095643003001,604500
2022-12-09,507.00634765625,513.9220355643604,506.11776046130547,511.0533603508529,873100
2022-12-12,515.9505004882812,516.2595872031609,507.5860586533212,508.8126783894456,769500
2022-12-13,501.59747314453125,525.4448941217282,500.1486627788504,521.5523953088549,1059400
2022-12-14,502.399169921875,505.25811801031614,497.17376080229315,503.37465272498116,874400
2022-12-15,491.6103820800781,498.55498652096475,488.63547472484225,498.52604096657006,1250200
2022-12-16,484.9168701171875,489.27296985410584,474.7269145654893,487.24462922726826,2903800
2022-12-19,485.7282409667969,490.20987962405223,482.1255214408533,484.59815576405475,783000
2022-12-20,487.42816162109375,488.84799715315376,482.7726432668697,487.90145978253133,675000
2022-12-21,493.4068908691406,493.831877632404,478.3585924009058,490.6348382152125,721300
2022-12-22,492.65350341796875,496.5556116766621,487.6019737005593,494.48865742741106,652400
2022-12-23,496.7391662597656,497.35733957918035,488.98323106787575,492.59558929031095,711000
2022-12-27,496.6618957519531,502.25428279332357,496.04372248612964,499.16347541645365,641500
2022-12-28,495.1841125488281,504.0508258813225,493.99610678388393,499.2794075309213,576900
2022-12-29,495.3773193359375,497.98519017621146,493.8415836548435,497.98519017621146,301700
2022-12-30,495.4642028808594,496.51703115133944,491.1081325438767,495.44492549441856,468200
2023-01-03,485.061767578125,494.4983426975953,476.6876299119371,491.3206100784072,1075600
2023-01-04,468.87371826171875,487.76620495083324,467.1931075027631,485.18730927397434,1632500
2023-01-05,456.8582458496094,468.43906171901847,454.9554735409159,468.43906171901847,1845500
