Price,Close,High,Low,Open,Volume
Ticker,CARR,CARR,CARR,CARR,CARR
Date,,,,,
2022-12-01,43.36674880981445,43.646659710612774,42.85036323584558,43.26057545558251,4361500
2022-12-02,43.12544631958008,43.43431224543427,42.39188698419716,42.60423368896152,3857000
2022-12-05,42.23746109008789,42.51254496640117,41.69694747036938,42.440157379455215,3726200
2022-12-06,41.5232048034668,42.420847591197905,41.011646281287376,42.32432468382377,2505200
2022-12-07,41.58111572265625,42.09267421007775,41.26259567292213,41.55215701142539,3973900
2022-12-08,41.957550048828125,42.23263390035576,41.6197253849699,41.73555287759289,2524200
2022-12-09,41.5232048034668,42.08302293834707,41.455640609291116,41.851375324594,3065200
2022-12-12,41.754852294921875,41.798288523606125,40.9102961882271,41.1274699677035,3593600
2022-12-13,42.7779655456543,43.43430647133443,42.27605756237115,43.16404974263265,6015600
2022-12-14,42.27606964111328,43.06753915727592,41.8417257159087,43.03858412291989,4045000
2022-12-15,40.982688903808594,41.78381249224845,40.606258757711814,41.63902996745466,4416800
2022-12-16,40.29738998413086,40.73173384610278,40.07539282845017,40.500082559060324,5812700
2022-12-19,40.05609130859375,40.664172761821106,39.74239829086687,40.384261842497274,3217400
2022-12-20,39.93061447143555,40.19122081575341,39.80514020644644,39.920964021041264,2909300
2022-12-21,40.80804443359375,40.93408599559966,40.294188086316744,40.45900853789195,2578800
2022-12-22,40.41053771972656,40.74018236680589,39.780333521379966,40.274802341254784,2885200
2022-12-23,40.51718521118164,40.54142155651816,40.022716425370476,40.265102069804186,1875100
2022-12-27,40.594749450683594,41.11830336585408,40.342669990700585,40.410537679869535,2228900
2022-12-28,39.712459564208984,40.7498697342334,39.69306827055765,40.56565799231234,2107100
2022-12-29,40.57535934448242,40.71109842531462,39.83850854109512,40.13906810088446,1966300
2022-12-30,39.99363327026367,40.42023069368231,39.5864271431611,40.15845374118283,2248700
2023-01-03,40.3426628112793,40.8080427535519,39.89182541431036,40.66260990349314,2866100
2023-01-04,40.749874114990234,41.28312550145069,40.46386082453553,41.07951874547875,3491900
2023-01-05,40.265106201171875,40.79835763244899,39.86759385145462,40.24571490380618,3891000
2023-01-06,41.81637191772461,42.029668767310746,40.45901084557724,40.5947462130897,2726800
2023-01-09,42.175106048583984,42.85863540465703,41.67094341751513,41.990894273169346,3384900
2023-01-10,42.659873962402344,42.74713294344772,41.86484933443849,42.41748831488869,3421000
2023-01-11,43.813629150390625,43.87180303836974,42.92165172578002,43.04769330047902,5300500
2023-01-12,43.871803283691406,44.279009406287635,43.55185244578446,44.11418893719246,3275800
2023-01-13,44.47291564941406,44.657131100615416,43.63910846621781,43.66819725765089,2826900
2023-01-17,44.046321868896484,44.729847498146256,43.92512904044333,44.51170188633522,3619800
2023-01-18,42.19449234008789,44.264464062892934,42.06845077264547,44.25961901305727,5291500
2023-01-19,40.6335334777832,41.82607052763013,40.614142180406205,41.82607052763013,4846600
