Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2022-12-01,78.12545776367188,79.45436913504307,77.74577077103147,79.01140097696258,1027900
2022-12-02,79.11988830566406,79.57189865381535,76.8508013238786,77.05872222163508,942100
2022-12-05,77.81809997558594,78.73115587516652,77.24856254629974,78.23394865103586,736200
2022-12-06,76.94119262695312,78.25201971781355,75.97389087580922,77.93561389213652,903000
2022-12-07,76.6157455444336,77.45648497496568,76.22701641209878,76.57958389292224,1085500
2022-12-08,77.0768051147461,78.1525850339916,76.76943449701135,77.32992980162739,812200
2022-12-09,76.99542999267578,77.93561220948133,76.81462863822952,77.15815397052923,600800
2022-12-12,78.17971801757812,78.25203443624221,76.56152003660043,76.95928447921149,780700
2022-12-13,79.64421844482422,81.06353059940521,78.90292178250415,80.75616688686945,1027100
2022-12-14,78.7502670288086,80.31925292649593,78.40362640145985,78.85972662941374,1145800
2022-12-15,75.1105728149414,77.41844552606561,74.9828653238324,77.18127148849048,1077100
2022-12-16,75.10145568847656,75.49370211319375,73.7787610192971,74.09803670603661,2100600
2022-12-19,73.62368774414062,75.9315534637903,73.32265996517688,75.16530852774025,933500
2022-12-20,73.81525421142578,74.28960231364141,73.37740191965086,73.55071526202411,695300
2022-12-21,74.58150482177734,75.09233480618528,74.38994357762436,74.60886971957969,624700
2022-12-22,74.24400329589844,74.25312725020277,72.85746150177317,73.7422902022299,818200
2022-12-23,74.96463775634766,75.05585641491224,73.77877431639543,74.24399852247362,418500
2022-12-27,75.3021469116211,75.48458421049033,74.46291724202686,74.80955785322998,519200
2022-12-28,73.11286163330078,75.69439037137676,72.8848115389733,75.50282216774947,717100
2022-12-29,74.97374725341797,75.43896441025414,73.46861531894467,73.46861531894467,552200
2022-12-30,74.28960418701172,74.59974898821186,73.45037451412958,74.20750253052313,584300
2023-01-03,74.91902160644531,75.33863298476078,74.04330999610819,74.21663031132833,899800
2023-01-04,78.46746826171875,78.6864013488198,75.82209290817404,76.32379890715771,1157900
2023-01-05,78.16645812988281,78.2576767822079,76.6339611083953,77.53703759762669,1172600
2023-01-06,80.92129516601562,81.24056390825784,78.96918690254992,79.05128855600455,820500
2023-01-09,80.78446960449219,82.36257944478892,80.72973980455792,81.41389014188469,797300
2023-01-10,81.76052856445312,81.87911908392684,80.18242559187442,80.45608156700504,656900
2023-01-11,83.45720672607422,83.8859419971815,82.42642285264115,83.83121220411631,797100
2023-01-12,83.2474136352539,83.77648459823259,82.58150425559974,83.77648459823259,682300
2023-01-13,83.35687255859375,83.80385577893041,82.23486993012187,82.49028493629312,647000
2023-01-17,81.59632873535156,83.4298536169848,81.5689638349527,82.9737533849045,798400
2023-01-18,80.51992797851562,82.66360453227489,80.47432213325628,81.86998766176379,817200
2023-01-19,79.37967681884766,79.95436753271976,77.85630380054373,79.81753607896275,683400
2023-01-20,81.933837890625,82.2257417339768,79.12425904865353,79.99085358577112,1464600
2023-01-23,82.89166259765625,83.60317787977164,81.71492310818174,81.94297323498988,1477400
2023-01-24,82.65448760986328,83.48458644337396,81.83350577045782,82.18926340761061,1317700
2023-01-25,82.82779693603516,83.07408797539303,81.02163712911003,81.36827076660467,1019200
2023-01-26,83.69438934326172,84.01365810143761,82.02506088825166,82.65448141118196,1489200
2023-01-27,79.19723510742188,82.85516050572433,78.29415869820282,80.27363181237841,2509300
2023-01-30,78.75936889648438,80.0638155762904,77.14477746181196,77.30897379072236,1359100
