Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2022-12-01,141.1257781982422,142.931793210026,140.2273589603151,141.49247593125926,789700
2022-12-02,141.59332275390625,141.9325328518223,140.2090226970102,140.8965914517122,524500
2022-12-05,141.19912719726562,141.51082168388243,139.2555899525354,139.97066035765513,564800
2022-12-06,140.7682342529297,142.13419511374698,139.65895059835458,140.96992219012517,634000
2022-12-07,142.72091674804688,143.3259805465113,141.40079662678912,141.85917574890686,570300
2022-12-08,142.54676818847656,143.72938036563767,141.51082672348508,142.36340531817424,637400
2022-12-09,141.80416870117188,142.74844263016968,141.58415565945108,142.39090744875173,843000
2022-12-12,142.99595642089844,143.32598997006747,141.37330429372054,142.18921862519093,726100
2022-12-13,141.5108184814453,143.22515210766431,140.85991390247807,143.03264068913157,1120900
2022-12-14,141.3366241455078,142.5650768990537,140.60321471446113,141.79500329133433,782800
2022-12-15,141.0524444580078,143.13348989080754,140.06234373212013,141.17162752338825,859300
2022-12-16,142.4000701904297,143.00513403323154,140.03483206834932,140.4657095938032,1651000
2022-12-19,142.8493194580078,144.1511148792042,141.7033713067478,142.49177020573478,663900
2022-12-20,142.38174438476562,142.97764573592613,141.1257898573684,141.40998272222853,915000
2022-12-21,144.79283142089844,145.2878748275012,142.7026232799111,142.7026232799111,607000
2022-12-22,145.35203552246094,145.4987202120289,143.9035556873767,144.1969110778907,599000
2022-12-23,146.16796875,146.30547692133908,145.1778679504873,145.53540318459267,392000
2022-12-27,146.5713348388672,147.16722219272773,145.64539991875972,146.3146436105621,526200
2022-12-28,145.20533752441406,146.98385075370948,145.15033426802276,146.98385075370948,407400
2022-12-29,145.36122131347656,145.79209891509223,144.57280846675687,145.65459073952303,405700
2022-12-30,145.26954650878906,146.01211859653745,144.0227544884265,145.7462508190575,517900
2023-01-03,145.75540161132812,145.87457067353472,143.82104111232707,144.9578124083896,694200
2023-01-04,145.02203369140625,145.7371042237071,144.27946152237269,145.1687184130641,636900
2023-01-05,146.1221160888672,146.4979903779758,144.71947690133757,145.2053577185277,641800
2023-01-06,149.05572509765625,149.49577914300656,147.18554436509163,147.40555739914558,578600
2023-01-09,146.98387145996094,149.39495045465665,146.91052911156694,148.30400575380767,693500
2023-01-10,145.78292846679688,147.72645184885747,145.62708121338855,147.46059806095468,428200
2023-01-11,144.73780822753906,146.91968351973406,143.98605968961593,146.34213528964042,600100
2023-01-12,142.4184112548828,145.44370253373833,142.12504187661068,144.9211575630462,623200
2023-01-13,141.57498168945312,143.17014621394696,141.07077580062398,142.1525439116809,605400
