Price,Close,High,Low,Open,Volume
Ticker,FOX,FOX,FOX,FOX,FOX
Date,,,,,
2022-12-01,29.141496658325195,29.71219888915246,28.828715666502752,29.468713074632607,984600
2022-12-02,29.459087371826172,29.473522795588558,28.737286813566858,28.872022330372467,1221000
2022-12-05,29.016382217407227,29.564950350677112,28.95863868644033,29.28585508797566,675300
2022-12-06,28.13097381591797,29.228111932174112,27.986614068830885,29.09337457734356,1432200
2022-12-07,27.832630157470703,28.142523687965387,27.47654106725046,28.140598108129414,842000
2022-12-08,28.15984535217285,28.60736183485171,27.77488543041515,27.92886939911823,3296200
2022-12-09,28.30420684814453,28.565017371922707,27.97699043545573,28.15984709798978,1469400
2022-12-12,28.54480743408203,28.554431662308506,28.073231264787726,28.207966788690715,784900
2022-12-13,28.9105224609375,29.632323099581804,28.756536635910148,28.97789022684287,1600900
2022-12-14,28.65066909790039,29.228109881366017,28.496685133727375,28.785404607643365,1229800
2022-12-15,27.65939712524414,28.5063108067849,27.649772897540977,28.217589482591293,1547700
2022-12-16,27.601652145385742,27.84225231843041,27.399547045498725,27.495787481843323,3506700
2022-12-19,26.59113121032715,27.54390954294235,26.427523013736362,27.495788405337,1602600
2022-12-20,27.0434627532959,27.08195783063273,26.494894592900643,26.571886583208155,1153200
2022-12-21,27.322555541992188,27.495787963319188,27.091579592100747,27.158947348031543,600400
2022-12-22,27.4669189453125,27.553533326108198,27.024213635157984,27.101205623580448,796100
2022-12-23,27.765262603759766,27.80375768006088,27.4669188787994,27.4669188787994,575000
2022-12-27,27.582406997680664,27.721955555328293,27.293687489667654,27.66902321721134,536300
2022-12-28,27.091581344604492,27.630525262547796,27.091581344604492,27.630525262547796,329000
2022-12-29,27.505413055419922,27.784510150917576,27.17819665721137,27.235940187591194,722000
2022-12-30,27.38030433654785,27.399550958058207,27.000155568301295,27.312934736542942,903600
2023-01-03,27.274436950683594,27.62090180235526,27.08676910123935,27.370677391218358,1204100
2023-01-04,28.265714645385742,28.313833955118703,27.158952165187603,27.486168611146947,965400
2023-01-05,27.86150360107422,28.227215093547038,27.70751962154526,28.150223103782558,793300
2023-01-06,28.679540634155273,28.746910226281823,27.9866127786997,28.111724064238768,1127300
2023-01-09,28.294584274291992,28.905709026789186,28.275335816976984,28.679544242422608,2975400
2023-01-10,28.85277557373047,28.900896715161284,28.19834273534219,28.256088105059167,3472700
2023-01-11,28.95863914489746,29.07412620865958,28.515933838785923,29.00675844885938,808200
2023-01-12,29.11262321472168,29.242547538600626,28.679542135125196,29.006758542901697,695000
2023-01-13,29.170368194580078,29.27623287165436,28.823905149340952,28.90089714113119,861300
2023-01-17,28.756532669067383,29.343597694917793,28.689164912455112,29.247357255914395,2225300
2023-01-18,28.410070419311523,29.016382080691567,28.39563315991251,28.775781894557085,574200
2023-01-19,28.30420684814453,28.361950381079666,27.861503369585456,28.227214859019742,998900
2023-01-20,28.592927932739258,28.592927932739258,28.174284083404,28.419697324335434,1336900
2023-01-23,29.53607940673828,29.608258361303196,28.564054433067366,28.621797963846046,774700
2023-01-24,29.478334426879883,29.617882977422553,29.266606920825804,29.391720047392948,699100
2023-01-25,30.152015686035156,30.5754725336916,29.362847357880266,29.661191078994825,1154600
2023-01-26,30.5273494720459,30.592793483117024,30.123141105562322,30.229005769718437,622800
2023-01-27,30.43111228942871,30.60434288116857,30.267504089757395,30.39261537861958,470400
2023-01-30,30.229007720947266,30.431112835051408,30.075023746217333,30.190512645081668,1144100
2023-01-31,30.508102416992188,30.508102416992188,30.103894056287654,30.354118454403185,590500
2023-02-01,30.80644416809082,30.960428130123347,30.05577281209066,30.257877909529363,827500
2023-02-02,31.480131149291992,31.69667354486348,30.777578964280423,30.806449815182788,709000
2023-02-03,31.085540771484375,31.44162798988012,31.01817301857889,31.19140543212648,1819100
2023-02-06,30.613967895507812,30.912311619409646,30.37336770366967,30.912311619409646,606300
2023-02-07,30.604345321655273,30.681337313779373,30.03171749495939,30.45998556587682,1589500
2023-02-08,31.961328506469727,33.01997155013154,31.653360555545305,31.922831594787283,2001000
