Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2022-12-01,78.68238067626953,79.5873241070121,77.73892057560712,79.50068363440064,6122000
2022-12-02,79.38516235351562,79.46218101004446,77.71967613927387,78.24916287687707,4227000
2022-12-05,78.21063995361328,78.9326732070308,77.39233706872051,78.67274446755741,4943200
2022-12-06,77.58488464355469,78.75939337012656,77.05539794126437,77.96034873286622,4989600
2022-12-07,77.19981384277344,78.22991453783965,77.00726719492242,77.15167534458479,5911100
2022-12-08,77.257568359375,77.83519356971682,76.86285326961787,77.80631341093519,3898800
2022-12-09,76.8436050415039,77.30570963333334,76.756964562044,76.93987468920491,5098400
2022-12-12,77.29608154296875,77.54638850640447,76.54516799756502,76.63180847823311,6803900
2022-12-13,74.85079193115234,79.22150143462987,74.41757485150566,78.9711944789946,10448800
2022-12-14,74.43681335449219,76.06379727580762,74.13837529835577,74.61010162625892,8753100
2022-12-15,74.1865234375,74.43683040848836,73.14680091359382,73.85920515189522,7854500
2022-12-16,75.2743911743164,75.63058961803215,73.69554539189623,73.8110660353052,13857700
2022-12-19,75.34178161621094,76.57405079416124,75.1107256366675,75.33215244750404,6478200
2022-12-20,76.59330749511719,77.18056196664298,75.4861953931332,75.82314287395025,7110700
2022-12-21,78.22027587890625,78.65349293042834,77.51749355309857,77.55600287799652,7123500
2022-12-22,77.78706359863281,78.40319814498646,76.85323261106153,78.08550170376886,6124600
2022-12-23,78.72090148925781,79.08673649198991,77.2672126828265,77.76781933800662,4756400
2022-12-27,79.15412139892578,79.68360818783664,78.66313659710686,79.0482225721628,5346500
2022-12-28,79.27925872802734,79.89539325307732,78.88455099084045,79.29851706344304,3382700
2022-12-29,79.57771301269531,79.87615114068342,79.17336871795538,79.66435349698719,3378500
2022-12-30,80.15533447265625,80.27085511289731,78.94231633580148,79.15411396944792,5058400
2023-01-03,78.88455200195312,80.7233264329639,78.21064980692115,80.4537684929123,7443200
2023-01-04,80.2419662475586,80.60780115504231,79.14447621491259,80.08793629564643,6199100
2023-01-05,80.01091766357422,80.48264403158616,79.13484706379232,79.80874922014053,4562400
2023-01-06,81.38761138916016,81.80157752774389,80.10720364134252,80.87737559286244,6462600
2023-01-09,82.24441528320312,83.3996657455378,81.67641187537453,81.83044918763426,8036900
2023-01-10,82.42733764648438,82.71614660675418,81.80157388187752,82.24442016354755,3986600
2023-01-11,80.30937194824219,82.706528285967,79.99167546807567,82.35995164304062,10252000
2023-01-12,80.36713409423828,80.90625001510764,79.63547152669877,80.52116406667086,8211600
2023-01-13,79.88578033447266,80.07831964067293,78.49947382613878,79.67398269071012,9309500
2023-01-17,80.37675476074219,81.35872428236412,78.82678916565348,79.66435054057767,9365000
2023-01-18,78.3454360961914,78.8075407115245,76.38150433460724,78.4609640862506,14026500
2023-01-19,73.47412109375,75.4765622234831,72.65581801373425,75.06259609901812,23537100
2023-01-20,74.15764617919922,75.12998659521575,73.61853023126321,73.83994970492095,11544500
2023-01-23,74.83154296875,74.99520210595118,73.65703415842934,73.65703415842934,8610500
2023-01-24,76.29484558105469,76.78583024010467,74.30203413538347,74.30203413538347,6555600
2023-01-25,76.25634765625,76.62217524115071,75.1781085474699,75.20699605106206,7206500
2023-01-26,75.13961029052734,76.68957587283622,74.8507939995132,76.58367705579126,11540300
2023-01-27,71.90489959716797,76.1312010434952,71.35615452437318,75.4861863227353,19831100
2023-01-30,72.6846923828125,73.50299539761187,70.82665955525707,71.55832209144504,14849100
2023-01-31,74.5331039428711,74.58124244380457,72.54992109879922,72.66544909409716,12526800
2023-02-01,75.3321533203125,76.16008556100984,74.21540477429146,74.21540477429146,9718100
2023-02-02,73.762939453125,75.4861934914965,72.89649784934828,75.37066549602491,13198100
2023-02-03,76.07343292236328,77.19981056599727,73.87845264435374,73.89771098077321,9523200
2023-02-06,76.88211059570312,77.65228242931279,75.95790880231328,76.00603995134955,7816300
2023-02-07,78.16252899169922,78.50910563041703,76.0541889969832,76.1793388157242,5974400
2023-02-08,77.6041488647461,78.90380748972593,77.1035349376302,77.1035349376302,7128600
2023-02-09,76.85089874267578,78.07734233621875,76.21352913423767,77.6234592576801,6292800
2023-02-10,77.70072174072266,77.97111830405156,76.69638638567687,76.87021380035314,4809400
2023-02-13,77.66210174560547,78.5698680588084,77.63313173437638,77.73936002071947,5760000
2023-02-14,78.00008392333984,78.76299267995346,77.61380735046241,78.22219958372239,4482200
2023-02-15,77.72003173828125,78.39602307482231,77.25648955911525,77.60414435155151,4184800
2023-02-16,77.58482360839844,78.3187622985803,76.63843576767304,76.8412331621142,4665100
2023-02-17,77.56552124023438,78.17391349032087,77.13095639985167,77.22752554574188,4764700
2023-02-21,77.15992736816406,77.86488877292375,76.8702125591304,76.93781169887109,5828300
