Price,Close,High,Low,Open,Volume
Ticker,GLW,GLW,GLW,GLW,GLW
Date,,,,,
2022-12-01,31.744150161743164,32.207703733671096,31.632894758104637,31.836859461475516,4394300
2022-12-02,31.521644592285156,31.530914108105424,31.15080030007555,31.336222446180354,3118000
2022-12-05,31.05808448791504,31.317673316091618,30.956102152093514,31.271318673436163,3193300
2022-12-06,30.85411834716797,31.06735252253605,30.548174890903283,31.048813495662625,2982800
2022-12-07,30.70578384399414,30.983915245673508,30.585262476467094,30.70578384399414,2179800
2022-12-08,30.891212463378906,31.039549477958275,30.69652079486225,30.872669894477312,2327100
2022-12-09,30.613075256347656,31.076628781967763,30.520362429243995,30.863394584578444,4742900
2022-12-12,31.048816680908203,31.113713891519993,30.427653117953266,30.483280814177398,4068500
2022-12-13,31.512372970581055,31.929568350645262,31.262053620562703,31.725607186530084,3034800
2022-12-14,31.271320343017578,31.85539877423147,30.928291725093807,31.42893038042,4078700
2022-12-15,30.399845123291016,30.8726682265196,30.307132283792036,30.80777100718692,3739700
2022-12-16,29.945558547973633,30.195877888745155,29.491276282304824,30.084626027279892,9870500
2022-12-19,29.435653686523438,30.1309840885673,29.28731667555275,30.010459161955705,5007800
2022-12-20,29.250228881835938,29.556174160213377,29.101891884338784,29.315127865517876,3933100
2022-12-21,29.69523811340332,29.815763021920453,29.352209490151395,29.435649267335137,2783600
2022-12-22,29.268768310546875,29.463461704085617,28.67542038417415,29.39856272736183,3020900
2022-12-23,29.435653686523438,29.509822192008784,29.02772602219571,29.16679174894115,1988600
2022-12-27,29.574716567993164,29.648885066343027,29.342939789610277,29.482005502976712,2320000
2022-12-28,29.129701614379883,29.69523567422989,29.083346972337115,29.50054405567077,1923500
2022-12-29,29.648887634277344,29.825036727917002,29.33367104690992,29.38929875172768,2136200
2022-12-30,29.611799240112305,29.648882602046772,29.27804014112039,29.46346225574175,2592900
2023-01-03,30.168066024780273,30.177335539705417,29.611801408498877,29.797221768381696,3548700
2023-01-04,31.623619079589844,31.697785797594598,30.770678834424597,31.07662582985425,5799200
2023-01-05,31.883216857910156,31.99446873449935,31.19715949287118,31.410393729931045,5257100
2023-01-06,32.801048278808594,33.03282504031616,32.263324494527325,32.3096791395023,5306100
2023-01-09,32.838130950927734,33.153347498392314,32.70833652608341,32.97719842705113,6845500
2023-01-10,33.227516174316406,33.357310592958505,32.80104778831161,32.83812938175745,3129900
2023-01-11,33.7559700012207,33.765239516275685,33.14407944523552,33.37585622457283,3592900
2023-01-12,33.876495361328125,34.24733609115494,33.66326114593527,33.876495361328125,4315500
2023-01-13,33.44075393676758,33.71888536877863,33.41294185455638,33.69107328656744,3643300
2023-01-17,33.32950210571289,33.774513104716796,33.32950210571289,33.45929653834323,4565500
2023-01-18,33.32023239135742,33.91358398609467,33.23679259964698,33.450030373621864,3013600
2023-01-19,33.144081115722656,33.35731533906419,32.838134053993606,32.949389460058626,3311000
2023-01-20,33.227516174316406,33.37585315799776,32.49510077011295,33.17188847919866,5978200
2023-01-23,33.47783660888672,33.86721987774083,33.255329357660955,33.34804218593535,4697500
2023-01-24,33.199710845947266,33.570551612241566,32.893763765536924,33.42221459839717,3470000
2023-01-25,32.96792984008789,33.04209656924326,32.476560670822685,32.903032625839586,4334800
2023-01-26,33.77451705932617,33.78378657561382,33.116271767266134,33.116271767266134,4777900
2023-01-27,34.11753845214844,34.340045698437315,33.65398493095992,33.681800547141464,4588700
2023-01-30,33.737430572509766,34.395675838261425,33.68180640374013,33.950664804937766,6646400
2023-01-31,32.08717727661133,33.73742678184733,31.911024664277427,33.73742678184733,14063400
2023-02-01,32.708335876464844,32.99574033764975,31.725604658371303,32.00373606846131,6855300
2023-02-02,33.644718170166016,33.691072818752026,32.43020657206769,32.903033182890816,4848800
2023-02-03,33.13481140136719,33.783783583019655,33.042098563536015,33.283148405263915,3572600
2023-02-06,32.46729278564453,32.82886400792963,32.458019733639055,32.699069572917864,4514600
2023-02-07,32.62489700317383,32.773233995104874,32.17061651266188,32.27259885773313,5692500
2023-02-08,32.57854080200195,32.84740269224742,32.281866832294085,32.39311868677636,4396500
2023-02-09,32.44874954223633,33.29241688886915,32.337497676920194,32.89376054013389,3346100
2023-02-10,32.68052291870117,32.717608048819194,32.17988427200582,32.254054532241874,3656800
2023-02-13,33.069908142089844,33.134808891973115,32.578542517013176,32.578542517013176,3596600
2023-02-14,32.81032180786133,33.023556030143965,32.49510523217544,32.91230416126458,2868300
2023-02-15,33.032833099365234,33.04210261596864,32.513651753735374,32.56000641001953,2746000
2023-02-16,32.77322769165039,33.01427746757145,32.661975853258,32.72687305370624,1976900
2023-02-17,32.986473083496094,33.005012113690704,32.33749739106161,32.615628820209814,4389100
2023-02-21,32.08717727661133,32.7176103871441,31.975925414938757,32.5414577748102,6262900
2023-02-22,31.91102409362793,32.21697112854755,31.81831479999748,32.087176702811774,2746100
2023-02-23,32.17061996459961,32.272602320613665,31.781233108603505,32.17061996459961,2688700
2023-02-24,31.809049606323242,31.920301481119136,31.651439541781837,31.725609816067987,3243400
2023-02-27,32.070777893066406,32.538145666447384,32.024038263141804,32.21098608564082,3472100
2023-02-28,31.734262466430664,32.126849560074575,31.68752641705382,32.014682328423746,4687400
2023-03-01,32.0894660949707,32.20163333792918,31.60340328784082,31.715570530799294,3563900
2023-03-02,32.257713317871094,32.34183963667573,31.74360962105704,31.818390155875456,3849700
2023-03-03,32.96812057495117,33.09898297071089,32.30445924460812,32.52879376141539,5187200
2023-03-06,33.15507507324219,33.659829620780926,32.949432086560826,33.14572571981108,5976500
2023-03-07,32.192283630371094,33.23918977213852,31.706220828636003,33.23918977213852,5688900
2023-03-08,32.13620376586914,32.55683540529136,31.92121505366057,32.276411935188186,3901000
2023-03-09,31.734262466430664,32.40726942206765,31.631441018362402,32.239020357457406,3406400
2023-03-10,31.089290618896484,31.72491082862034,30.864956171777326,31.612743605060764,3257700
2023-03-13,30.911699295043945,31.22016368762067,30.50976278905567,30.64997452490556,3667800
2023-03-14,31.369722366333008,31.65014228265014,30.98648098202863,31.48188961971332,4199800
2023-03-15,30.668670654296875,30.977131491134138,30.3975965245959,30.79953304360557,3346600
2023-03-16,31.15473175048828,31.21081359090183,30.332163622342286,30.350858757724293,3622700
2023-03-17,30.678014755249023,31.09864638759809,30.584542643941443,31.023865845966043,6649900
2023-03-20,31.061256408691406,31.332330526056378,30.621929636805596,30.85561348300315,4381600
2023-03-21,31.47254180908203,31.659489617688266,31.210817016473026,31.369723901794828,2877900
2023-03-22,30.631277084350586,31.566012411065955,30.621927734273346,31.547317276643774,4138900
2023-03-23,30.528457641601562,31.27624523915269,30.2667328738918,30.724751217383886,3971800
2023-03-24,30.706056594848633,30.724751730816386,30.014354392704703,30.294774300755826,3581900
2023-03-27,31.173423767089844,31.687531083134957,31.107992575180926,31.528624212975775,3872900
2023-03-28,31.360370635986328,31.435151176388285,31.079950740943847,31.173422850713866,3835500
2023-03-29,32.11750793457031,32.24837031606032,31.603404193402802,31.706222089050332,3682800
2023-03-30,32.5474853515625,32.74377892380889,32.23902453313709,32.40727361953938,3862400
2023-03-31,32.97746276855469,33.07093844515286,32.65030681479222,32.715738005544715,4261600
2023-04-03,32.669002532958984,32.912032164985206,32.40727419954706,32.83725518810503,4885000
2023-04-04,32.18293762207031,32.69704133922436,32.06142103104879,32.687695554868384,3277000
2023-04-05,32.02402877807617,32.276407728838784,31.827735227171495,31.95859759444128,4021600
2023-04-06,31.87447166442871,32.05207364993531,31.69687324465424,31.809040479999585,3104700
2023-04-10,32.60356521606445,32.612910999269054,31.687525135543265,31.687525135543265,4549100
2023-04-11,32.69704818725586,32.94008142019951,32.68770240094251,32.743784250288705,3087900
2023-04-12,32.47270584106445,32.95876505847384,32.44466135740962,32.92137835648771,2997200
2023-04-13,32.65031051635742,32.75313198940606,32.21098370087067,32.6035744556261,3241400
2023-04-14,32.510101318359375,32.96812330721017,32.25772229173545,32.62227215179211,2575500
2023-04-17,32.47270584106445,32.659650048191665,32.29510385226853,32.323148335923364,3466900
2023-04-18,32.24837112426758,32.66900276512193,32.0707726828991,32.594222221977795,3697400
2023-04-19,31.781005859375,32.033384863205036,31.622102541629882,31.911868254161057,5080500
2023-04-20,31.762298583984375,31.80903462629993,31.397752461898992,31.435142722044024,3620700
2023-04-21,31.4071044921875,31.73426398494431,31.220160285734664,31.73426398494431,17674700
2023-04-24,31.46319007873535,31.659483636105396,31.304286789168803,31.407104677030116,6597700
2023-04-25,30.74344253540039,32.24836689431908,30.67801135159802,31.7903450419704,7704500
2023-04-26,30.13587188720703,30.593890251933924,30.005005931552365,30.509763920450844,6084200
2023-04-27,30.612585067749023,30.64062598937205,29.939574422935053,30.023700753536797,4596500
2023-04-28,31.051912307739258,31.06125809317168,30.509764043608122,30.509764043608122,3867100
2023-05-01,30.94908905029297,31.229508951581163,30.921048129883903,31.05191051276956,3330900
2023-05-02,30.369552612304688,30.846266064377385,29.99565705189809,30.668667634337034,3682100
2023-05-03,29.603069305419922,30.52845710984554,29.528290546967334,30.4443307837281,4549900
2023-05-04,29.322649002075195,29.603068896684025,29.135701217091835,29.444163814308034,4855900
2023-05-05,29.42546844482422,29.7713213094284,29.238522444196335,29.76197374196708,4008700
2023-05-08,29.416122436523438,29.50959633322493,29.173091018246076,29.3413436757355,4578200
2023-05-09,29.126352310180664,29.285257385249405,28.9113636153424,29.117004743074723,3321400
2023-05-10,29.24787139892578,29.462860112134855,29.02353333494574,29.3880813517636,3638000
2023-05-11,28.958101272583008,29.1543966269523,28.836586459204856,29.107658788832836,3645400
2023-05-12,28.967451095581055,29.11700862347527,28.743114803739733,29.00484136898779,2636000
2023-05-15,29.163745880126953,29.201134369917206,28.82724055768303,28.967450514412555,3081400
2023-05-16,28.630943298339844,29.126353681075518,28.60290237856834,28.90201740857244,3696400
2023-05-17,28.80854606628418,28.958103594525955,28.630945832922183,28.789850929537366,2549800
2023-05-18,29.24787139892578,29.266564751868888,28.602903476432285,28.67768223680354,2802300
2023-05-19,29.275911331176758,29.649805120407287,29.201132573330653,29.45351154963609,4233500
2023-05-22,29.444162368774414,29.631110144579747,29.154394920855655,29.303952428353472,4027400
2023-05-23,28.761808395385742,29.77132254587472,28.761808395385742,29.425469666906764,5264200
2023-05-24,29.472206115722656,30.734099190017194,29.275910765875594,29.53763730471628,10349900
2023-05-25,29.01418685913086,29.696543254131143,28.74311274494743,29.603069360175954,5811100
2023-05-26,29.472206115722656,29.6404569804779,29.08896476630326,29.08896476630326,3766300
2023-05-30,29.387325286865234,29.66082821625625,29.321307834623447,29.62310292992342,3613900
2023-05-31,29.05723762512207,29.24586046818188,28.7460111932619,29.047806303085004,10774100
2023-06-01,29.11382293701172,29.27415179953025,28.84032001907516,29.11382293701172,5786200
2023-06-02,29.717416763305664,29.79286554326557,29.41562164346604,29.4439138116755,5700000
2023-06-05,29.28358268737793,29.660828357135347,29.274153164590594,29.660828357135347,3081700
2023-06-06,29.500499725341797,29.632534631518606,29.13268537424247,29.170410661059094,3003100
2023-06-07,30.0757999420166,30.122956556783127,29.45334701782585,29.57595241737789,7049100
2023-06-08,29.87774658203125,30.217267001912788,29.774003831769477,30.132386896942403,2999400
2023-06-09,30.9151668548584,31.386722193572805,30.792565057123493,30.99061743593993,7148700
2023-06-12,30.96232032775879,31.056629941384692,30.73597221830302,30.99061249231033,2988000
2023-06-13,31.113218307495117,31.443305557527832,30.990612929905307,31.113218307495117,3143900
2023-06-14,31.3489990234375,31.518755627507968,31.113221365190977,31.141513532922463,5057000
2023-06-15,31.914859771728516,32.12234523498766,31.603631576839792,31.726236950373025,5271200
2023-06-16,33.810516357421875,33.97084704342988,32.57504367211648,32.971148429874376,21252100
2023-06-20,32.9145622253418,33.338959128108364,32.84854476945893,33.15976940466651,7432300
2023-06-21,32.46186828613281,32.990011568726814,32.41471347107733,32.77309654132618,4493700
2023-06-22,32.49015808105469,32.518450245351026,32.10348291238653,32.386415348393285,4393000
2023-06-23,31.933725357055664,32.1317777187775,31.85827478248654,31.971450644340226,5961700
2023-06-26,32.19779968261719,32.45244001093323,32.04690211002419,32.07519428060978,4643400
