Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2022-12-01,184.21893310546875,186.46004518956352,183.00777798650705,185.5922090589795,391700
2022-12-02,183.67535400390625,184.77205976374705,181.35794718422724,181.7680295160224,376100
2022-12-05,182.4928436279297,183.18901312902676,178.84031476599395,181.5105724867944,660500
2022-12-06,182.8470458984375,184.12999263319438,180.08011814230022,182.5310973106309,512500
2022-12-07,183.59385681152344,185.69059756122184,182.81835316086577,183.06729035865055,463100
2022-12-08,171.58787536621094,184.84807570615362,169.7592096587521,184.63744328911702,1353500
2022-12-09,170.16131591796875,173.66545733686496,169.66347077670775,170.3719483273443,646900
2022-12-12,171.85592651367188,171.85592651367188,168.52412768347776,170.34320964142006,509800
2022-12-13,177.54298400878906,178.27061392033727,174.71861357030596,178.27061392033727,535700
2022-12-14,174.10586547851562,178.7780391848675,172.90909712798688,177.4185120917455,397000
2022-12-15,173.5984344482422,174.03883701406795,171.03255554377927,173.05270107568904,543500
2022-12-16,171.65489196777344,173.6367476034318,170.76450322177533,172.2580679627982,797400
2022-12-19,168.9645538330078,172.73677034892927,167.9880012900459,171.87510290302404,389000
2022-12-20,170.76449584960938,171.83679569759136,168.29436403494535,169.06986764707446,433300
2022-12-21,173.2250518798828,174.19205017277005,171.19533718897486,171.98042433333913,310700
2022-12-22,171.19534301757812,173.0335777338333,168.5911735173022,171.7889355359235,306800
2022-12-23,173.3973846435547,174.1058768124249,170.0560019321259,170.90810046881253,283400
2022-12-27,174.61329650878906,175.44624261741689,172.17188611809954,173.52184434234997,236300
2022-12-28,171.45382690429688,175.97282547481268,171.3963843595089,175.13986474841982,246700
2022-12-29,173.69419860839844,174.709056001878,172.60274627460086,172.909126035873,660100
2022-12-30,173.29205322265625,173.50268561628684,171.56870391521892,172.28676490923544,246400
2023-01-03,175.407958984375,175.89623523708562,173.13887614180354,174.24948073395763,392000
2023-01-04,178.83547973632812,178.9599483182731,176.5376903725019,177.94509110576672,487100
2023-01-05,175.32179260253906,176.95897833010372,173.56972177444015,176.3270810591847,647600
2023-01-06,180.29075622558594,180.50138862410626,176.40365495851094,177.02596865750996,250300
2023-01-09,181.4109344482422,183.8236235984893,179.974812388879,180.70245691537602,290500
2023-01-10,181.6502685546875,182.24387554271786,179.40035300280687,180.31946284074502,260300
2023-01-11,184.38848876953125,184.92463865014378,181.6215609428791,181.87049810815535,367100
2023-01-12,184.76190185546875,185.6331528194503,182.66516113052015,185.2884829111164,329400
2023-01-13,187.02137756347656,187.60540109476185,182.7034426741302,183.33533986056776,301300
2023-01-17,185.26931762695312,187.1362880223667,184.66615628610177,187.0884143644606,494500
2023-01-18,181.21945190429688,186.73415527619238,181.0184029998206,185.6427031106405,529900
2023-01-19,178.2131805419922,181.13329844410265,176.31750343217527,179.93653000954833,400100
2023-01-20,182.37794494628906,182.43538749509784,178.43338615653693,178.88337226752563,452600
2023-01-23,183.72787475585938,184.49380943627918,181.30561673793636,182.77046005758186,416200
2023-01-24,181.81304931640625,183.26832377997854,178.24189650462304,182.52154146778773,540200
2023-01-25,177.2078857421875,180.07056099360335,175.8962322601121,179.85035970010648,1140900
2023-01-26,180.1279754638672,180.6354040140042,176.54723973572382,178.62484219525007,387100
2023-01-27,179.46737670898438,180.4535126489327,177.58126864310532,178.81634174664464,320000
2023-01-30,177.7249298095703,180.20463085601077,177.13132264664856,178.66319230652232,413500
2023-01-31,181.37265014648438,181.55456128398455,177.5717124712095,178.77804978080457,445900
2023-02-01,183.49813842773438,184.79063974344203,178.18448295029197,179.70676909521038,540200
2023-02-02,180.53009033203125,181.76516331760163,175.84833363407367,175.84833363407367,1306900
2023-02-03,173.48355102539062,179.78334187875913,172.91867982498724,178.46210483938393,595200
2023-02-06,170.9368133544922,173.17717484542123,170.27620948596282,172.12401283648072,462000
2023-02-07,175.78135681152344,176.4994178857388,169.92196851181268,170.81237184051454,603900
2023-02-08,175.69517517089844,176.83450105861667,174.5367115066901,174.5367115066901,439600
2023-02-09,173.20590209960938,177.4089521748333,171.90381748403485,176.85364987903057,519000
2023-02-10,173.6654510498047,174.18244855747145,172.07613914895794,172.82292144280373,489100
2023-02-13,177.39935302734375,177.41850541074783,174.0579852682452,174.0579852682452,525400
2023-02-14,176.39405822753906,178.4907837762282,174.52708820726167,176.80573946303485,593100
2023-02-15,177.7249298095703,178.28023219604975,174.64205271059342,174.87182293328024,414000
2023-02-16,174.29736328125,176.07815535294046,173.82822478072745,175.54200541462336,299700
2023-02-17,174.72816467285156,174.75688594216098,172.72717166302903,174.259026259152,412000
2023-02-21,171.3772430419922,174.21119717611703,170.10387965066843,172.90911251054453,733400
2023-02-22,174.6802978515625,175.044120089025,171.14743549848342,171.65486408810847,913600
2023-02-23,174.00054931640625,177.1217159160147,172.16231488268085,175.3600764098181,985300
2023-02-24,173.9143829345703,174.63244399476093,170.46769861104917,171.09001235295185,589200
2023-02-27,174.125,177.56212974132464,173.23461137615874,176.02069155028698,596400
2023-02-28,175.15370178222656,175.85550458287582,172.95213491038356,173.42321606122175,945700
2023-03-01,174.12501525878906,176.89379235510384,173.55780498876138,174.21155054516194,385400
2023-03-02,174.55763244628906,174.67299325873847,172.1830245934872,173.46164605008872,448700
2023-03-03,176.2496795654297,176.2881282851988,172.53875465460266,174.97104325820462,411000
2023-03-06,173.4039764404297,177.08606085168398,173.2020950060736,176.66305162038825,442000
2023-03-07,170.9043731689453,173.30782100971555,170.4813640018527,172.89442035297273,379300
2023-03-08,171.29852294921875,171.62540299575022,168.52976108490563,170.1160307501946,449700
2023-03-09,168.2413787841797,173.4905162568191,167.6068649206603,172.4618333566149,401500
2023-03-10,164.1459197998047,167.86645328752869,162.7422994574637,167.86645328752869,500800
2023-03-13,164.87652587890625,166.57817109893062,161.39633801523,162.93453586897093,596100
2023-03-14,167.49151611328125,169.02010580092855,165.52068545796055,167.81838158054828,400500
2023-03-15,164.6073760986328,165.97253303700742,162.91535369673576,163.72290884290356,481000
2023-03-16,165.07843017578125,166.10709829968397,163.00184756688805,163.18451196343176,440000
2023-03-17,160.04080200195312,165.08804297239266,158.02189974598414,165.08804297239266,769300
2023-03-20,163.0306854248047,163.5786639370722,160.40612433350992,161.2905914313588,612300
2023-03-21,165.72256469726562,166.70316099916067,164.32855300806233,165.34762736548606,492100
2023-03-22,164.06898498535156,168.6451448969537,163.8863205822265,165.65525486709961,492200
2023-03-23,163.07876586914062,166.67431485356627,162.3577314360735,163.94400132102797,474000
2023-03-24,163.1845245361328,163.79980668956364,160.12733079258197,162.07892956062744,537200
