Price,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM
Date,,,,,
2022-12-01,359.87139892578125,364.18536921264746,357.2416396216355,361.6442494278572,348600
2022-12-02,360.2161560058594,360.77753967176875,352.8489159013074,355.8332335131907,298600
2022-12-05,347.9439392089844,354.4641584992102,346.86054732655083,354.21792760638766,426200
2022-12-06,344.71343994140625,349.17514314924966,341.20711393538517,349.17514314924966,258300
2022-12-07,347.1855773925781,349.903976212685,343.54134796149236,343.54134796149236,227500
2022-12-08,352.31707763671875,354.03086545645976,347.1757742924727,349.8449393830358,312800
2022-12-09,351.5586242675781,357.5173998903269,349.8153203555506,351.5980296267855,230400
2022-12-12,354.4248046875,354.47403885023226,346.4370577327151,352.1988674742516,389400
2022-12-13,363.1709289550781,367.89855072115705,355.3703199778131,366.91362701510013,862300
2022-12-14,360.18658447265625,361.13210274387734,354.0110940593301,356.46357434364654,659600
2022-12-15,346.7423400878906,354.3262638031258,344.7626640982249,354.3262638031258,383600
2022-12-16,342.9700927734375,345.55058776297784,338.2227538688345,341.738938289307,557000
2022-12-19,335.71124267578125,344.4770574250649,334.5884152518635,342.8223928548039,407100
2022-12-20,336.5779113769531,337.9666570895608,332.549577953812,335.25811752168636,304400
2022-12-21,336.9720153808594,340.06466076635263,335.29763274443553,338.32135630130495,369900
2022-12-22,331.13128662109375,334.80503197160897,327.04383012543116,333.8004208408141,489600
2022-12-23,333.48529052734375,333.92851818683107,326.886320196261,330.56992497894726,221200
2022-12-27,334.3125915527344,336.3907958618733,331.6434571627799,334.33230926041574,272500
2022-12-28,332.8056640625,336.5976257703114,332.29351463330147,334.8149165358631,133800
2022-12-29,335.5241394042969,337.98644886092075,332.89437967932764,334.5195279666902,183100
2022-12-30,332.8746337890625,333.544374630298,327.8416585103315,332.95341445259714,211500
2023-01-03,333.0913391113281,337.9667233117914,331.35786382983275,336.74539751915364,405300
2023-01-04,342.4974060058594,342.96032141228676,335.30747400729604,338.4690711130078,358900
2023-01-05,332.8746337890625,338.8826738236359,332.64809053799024,338.64627171806563,242400
2023-01-06,345.8756408691406,346.96889165977524,334.4898961687777,337.2378414847402,285400
2023-01-09,339.92669677734375,347.24467212467914,339.109193333344,346.6635707906529,372900
2023-01-10,338.77435302734375,339.73958908996985,336.0362662984513,338.8137583920902,329300
2023-01-11,349.6282043457031,352.1102010963735,341.14799618031554,341.9851872853282,542100
2023-01-12,346.27947998046875,350.8692282780176,344.2505394531494,350.8692282780176,305800
2023-01-13,350.0123291015625,350.6722412032955,343.01936484720187,344.5361557554119,382800
2023-01-17,347.7666931152344,349.28348397476407,344.77251675885344,348.9584423332652,309100
2023-01-18,346.4961242675781,353.0852658188054,346.3483917331864,349.6478919361938,406200
2023-01-19,337.9272766113281,346.121847775548,336.31198755889375,344.8020237656412,330400
2023-01-20,342.4481201171875,344.64451076617496,335.95747660818955,338.3803804690442,317600
2023-01-23,343.6694030761719,346.02338503476784,337.92731140366175,342.3102036256418,274400
2023-01-24,341.1972351074219,341.66015038594253,336.7158148456835,339.581946030888,345900
2023-01-25,342.18218994140625,343.56107704890815,335.28772434641235,336.8143439908814,213900
2023-01-26,343.7384033203125,343.7384033203125,332.81560207671754,343.7088568088596,502100
2023-01-27,342.57611083984375,346.594585633626,342.26092809514057,343.48222365901427,246000
2023-01-30,342.1329345703125,344.86119240594945,340.4191769822123,340.4191769822123,240600
2023-01-31,354.21795654296875,354.49373396315934,341.5518227515716,344.8414641415185,343100
2023-02-01,356.55224609375,359.5267049124448,347.15606537309066,353.04592004926667,377900
2023-02-02,364.6482849121094,368.75539960076014,357.9310985683037,358.24628134245216,392200
2023-02-03,355.19305419921875,364.63846928641203,354.3263164962981,360.23585895349834,272800
2023-02-06,351.5192565917969,354.9763483389049,348.0818825551474,352.01171843349385,263300
2023-02-07,353.05572509765625,354.7202484798766,346.56508181548554,349.79563020288964,305400
2023-02-08,350.8298034667969,352.8587437078305,349.2243731661526,350.5638548541237,317900
2023-02-09,347.91448974609375,357.5076684453224,347.3826525106416,354.4839450242747,253600
2023-02-10,345.9446105957031,347.61899300465643,339.9464285258454,345.26501079915636,364800
2023-02-13,351.0760498046875,351.54879392358595,344.0338216062545,347.2446823487016,361600
2023-02-14,350.8298034667969,354.4543151539363,346.47642786592417,349.43119870907805,455000
2023-02-15,377.02874755859375,380.8995202067629,361.8707887633006,363.97850966816526,1036400
2023-02-16,363.36785888671875,375.974899082829,362.4321994951509,368.4402094480616,997300
2023-02-17,366.076416015625,370.9320824095586,361.723070302955,361.723070302955,522900
2023-02-21,354.2770080566406,365.38694434463764,354.267149202883,361.9593996173637,486200
2023-02-22,355.7938537597656,360.3048214674766,353.9028169498206,356.5128589339827,378300
2023-02-23,357.49774169921875,358.984986042661,351.7851965001774,356.7689078099749,354600
2023-02-24,356.62115478515625,357.47806363974405,352.1299051843208,353.1443753779857,251800
2023-02-27,354.513427734375,360.28506600565555,353.01635457857003,360.28506600565555,278800
2023-02-28,354.4444885253906,358.04931288868596,353.74520111169386,355.32108504948485,299100
2023-03-01,352.1496276855469,356.246913879459,351.154845131362,352.81936858693524,277300
2023-03-02,357.9902038574219,358.3053866423785,346.26961831639466,349.37212183350704,333600
2023-03-03,360.7628479003906,361.71008616941094,355.12871189488953,360.01293462666195,246600
2023-03-06,355.2174987792969,361.56207076668636,354.2505069700199,360.1017514323764,256900
2023-03-07,352.178466796875,358.82891882440947,352.0107119328668,355.9575734541884,325400
2023-03-08,358.5329284667969,363.65398430421067,352.54358828641136,353.5204269923591,425900
2023-03-09,349.4847106933594,361.13781651680006,348.695350461685,359.86494528947463,397600
2023-03-10,336.48968505859375,349.5242175681177,335.38456859507033,349.09006036999557,497400
2023-03-13,329.35577392578125,335.1181888104402,326.8988318638369,328.93146337714523,331700
2023-03-14,332.89801025390625,340.17009714282824,327.3033212952013,338.9268262381913,446100
2023-03-15,320.88970947265625,326.7508014063984,313.7162992953468,324.11628812928916,596200
2023-03-16,326.8198547363281,328.95116347516887,315.7587842531392,319.3208121616283,392800
2023-03-17,316.3409423828125,324.580021451437,315.80810767057545,324.2050648062392,579200
2023-03-20,320.53448486328125,324.0175888159694,317.5249850029574,319.47869222044807,434700
2023-03-21,330.70751953125,331.2798011835344,324.5306718190798,325.35950909764483,577100
2023-03-22,323.99786376953125,332.5625765773583,323.79066196087507,329.6616308075107,489000
2023-03-23,329.0202331542969,332.4342597057635,323.3367433157051,323.3367433157051,572700
2023-03-24,332.3553466796875,332.79938067024756,322.27111373077554,325.329937601322,352900
2023-03-27,334.5556945800781,337.6539951441784,331.68434938035625,334.9503746863416,313300
2023-03-28,341.502197265625,342.1238327697405,332.7993604323349,333.687398247287,443200
2023-03-29,346.57391357421875,346.6627143483256,342.765206516866,344.91623889989415,311800
2023-03-30,345.8437805175781,352.08967634290724,344.14662866404655,350.5208023214944,292100
2023-03-31,350.34320068359375,350.73788085852703,346.1693833060605,348.50792431967875,305800
2023-04-03,351.2706604003906,356.06608249022094,348.65587077658427,354.23080641500064,441100
2023-04-04,342.9328918457031,352.02056147591156,342.2323324112982,352.02056147591156,425600
2023-04-05,332.5823059082031,340.89046321508476,330.5003507704292,338.97623284036257,505200
2023-04-06,334.09197998046875,335.5227294251732,327.7178066167342,329.87871585718716,287100
2023-04-10,335.9568786621094,337.4763987354784,330.6483448589629,331.8027850431178,223700
2023-04-11,341.6009216308594,341.78839998674596,336.86466911522615,337.44682765270693,385100
2023-04-12,341.4627380371094,345.8042798906596,341.19633571237165,344.2058057179031,234600
2023-04-13,344.0972900390625,345.75496476968516,339.1439592036673,341.34434549959445,306400
2023-04-14,344.56103515625,347.7974605147798,341.788367247517,342.8244063889826,181100
2023-04-17,348.8926696777344,349.38602734239004,342.84409989111,343.74201445424274,225400
2023-04-18,348.7545471191406,352.08961965644517,345.73520060371897,350.1754196101817,208000
2023-04-19,352.0600891113281,354.64530909453276,346.87983257806013,347.46202123955453,236700
2023-04-20,351.7640380859375,354.06307170542186,347.50142035542416,349.59325217350084,224100
2023-04-21,349.87939453125,351.97122626838666,345.1826197999834,351.97122626838666,278400
2023-04-24,351.38909912109375,352.3758145651548,348.4092293204088,351.1128200012433,208200
2023-04-25,347.8368835449219,350.0273928213912,347.0771235675407,348.38944173068325,220300
2023-04-26,339.9432067871094,346.0805782854628,339.2229237575259,344.77813673535525,326200
2023-04-27,353.2934265136719,353.4019808627982,340.4464032246493,340.9989614233925,319900
2023-04-28,358.3750305175781,359.3814693436151,351.5666704491535,351.5666704491535,342900
2023-05-01,362.4896240234375,364.9662892610172,356.4312072537307,356.61868558474384,318200
2023-05-02,366.91009521484375,367.81785644012524,356.52983084879065,361.99624211501094,461200
2023-05-03,363.6539306640625,372.59356933755555,361.7693308418485,369.61369981711215,546000
2023-05-04,384.1086120605469,396.5609569636356,379.5105141760863,394.63687978877937,771300
2023-05-05,392.37725830078125,395.0019249365925,386.0425320425955,389.98939373034204,511000
2023-05-08,391.0945129394531,396.90628126943153,390.73930983889346,391.5188234591197,463600
2023-05-09,393.3935546875,393.9757131444317,389.4565699829491,390.31500753998677,283100
2023-05-10,395.603759765625,399.49142047392854,390.265626355369,397.83374598945755,293700
2023-05-11,395.24859619140625,397.11347264467895,390.4038199494031,393.05808679234406,264700
2023-05-12,397.2220153808594,398.7711657451254,392.4068395372749,396.412901547173,309200
2023-05-15,399.1855163574219,399.6393969378635,394.35061768844747,396.3141713864133,473700
2023-05-16,397.12335205078125,400.57685598389935,392.8212572072,399.1263831275032,367900
2023-05-17,401.958251953125,402.3628088848854,396.6102712910846,399.6197412482114,303400
2023-05-18,402.4023132324219,403.3298281901794,396.7089456558641,401.83987818336675,265000
2023-05-19,402.97454833984375,405.02693315827105,397.15293371894285,404.6914535482165,246800
2023-05-22,400.5965576171875,403.64550445278337,398.02124499269735,403.64550445278337,228600
2023-05-23,391.9825439453125,397.94228289293227,389.91043571764976,396.37340912243167,387900
2023-05-24,389.97955322265625,390.1768782428667,385.7268120957956,390.0091534812961,292700
2023-05-25,393.8573913574219,394.21259450952255,388.25285413503474,390.98604542926336,294700
2023-05-26,393.8573913574219,395.25851060693384,387.39438629311906,394.2520715638125,340300
2023-05-30,392.9397277832031,397.14311537306287,389.38754593023407,394.2816464208983,292700
2023-05-31,393.40423583984375,394.56059254478475,387.7212032111682,390.93335208824567,498000
2023-06-01,399.69012451171875,400.31279200394124,392.07982113227985,392.8012998386334,327300
2023-06-02,410.2457275390625,411.70850147057865,401.3900892713949,403.86097284089,441300
2023-06-05,412.2125244140625,415.48397147443967,408.2195685752073,408.9509403765757,440000
2023-06-06,413.23052978515625,423.60823966174945,410.9770854184391,413.38866993606706,578200
2023-06-07,418.40948486328125,419.5856277101703,410.028237971616,411.1945177957084,431400
2023-06-08,420.4455261230469,421.2164405608515,415.2171282439291,417.15432260530633,316400
2023-06-09,422.28387451171875,423.0646519646539,417.55954656492577,421.2757347610078,365800
2023-06-12,418.23162841796875,421.68097213252963,417.39152199542883,421.6612159229018,378800
